,name,description,details,price,seller_id
838,"
            Wood Resin Necklace/blacklight/Wood resin necklace/fluorescent/black light/epoxy resin/gift idea/wood jewelry/wearable/gift on both sides
        ","
                This fluorescent round pendant glows in black light was handmade from a carefully selected olive wood and combined with resin to showcase the beauty of nature. In the colors green , yellow, blue and white .The manufacturing process is done from start to finish by hand, please note since due to the manufacturing process of the type of materials used small bubbles may be present but are not blemish. Each piece is unique.Stylish and unique a real eye-catcher.This piece of jewelry is also a wonderful and unique gift for your loved ones and for all occasions.The trailer has a diameter of approx. 4.8 cm .The leather strap with pendant is worn by approx. 23 -42 cm adjustable with a sliding knot and decorated with small wooden beads.
            ","['\nHandmade item\n', '\nMaterials: Wood\n', '\nClosure: Slide lock\n', '\nChain style: Cable\n', '\nAdjustable length: Yes\n', '\nStyle: Boho & hippie\n']","
Price:
                            $48.51
                        
                    ","
                ZeitlosSchmuckDesign
            "
839,"
            New Corrugated cardboard resin ring/stainless steel/New corrugated resin ring/stainless/stainless
        ","
                Unique colorful twisted handmade ring. Corrugated board was stabilized and poured into dyed synthetic resin. The inner ring is made of surgical stainless steel. Also suitable for nickel allergy sufferers.The inner surfaces are rounded for greater wearing comfort.Size: Width 11 mmRing size: No18mm/U56mmUS 8 1/4
            ","['\nHandmade item\n', 'Size: 8 1/4 US', '\nMaterials: Wood\n', '\nAdjustable: No\n', '\nStyle: Art deco\n']","
Price:
                            $65.56
                        
                    ","
                ZeitlosSchmuckDesign
            "
840,"
            New! New! New! Aurora Borealis/Northern Lights/Ring/Synthetic Opal/Stainless Steel/Stainless steel/Allergy/christmas
        ","
                Unique twisted handmade ring. From a beautiful synthetic opal, depending on the light, a very beautiful light play like the Northern Lights. The inner ring is made of surgical stainless steel. Also suitable for nickel allergy sufferers.The inner surfaces are rounded for greater wearing comfort.Size: Width 11 mmRing size: No19 mm/U60mmUS 8 3/4
            ","['\nHandmade item\n', 'Size: 8 3/4 US', '\nMaterials: Plastic\n', '\nGemstone: Opal\n', '\nRaw stone: No\n', '\nAdjustable: No\n', '\nStyle: Art deco\n', '\nCan be personalized: No\n']","
Price:
                            $90.87
                        
                    ","
                ZeitlosSchmuckDesign
            "
841,"
            Bestseller/Heart resin wood necklace/dandelion/Heart Resin Wood Necklace/Resin Jewellery/wood jewelry/Happiness/gift/love/Christmas/
        ","
                This gorgeous turquoise heart pendant was handmade from a carefully selected Red Mallee and combined with resin to showcase the beauty of nature. With real pustules.With Polaris beads and a silk ribbon.The manufacturing process is done from start to finish by hand, please note that due to the manufacturing process of the type of materials used small bubbles may be present which are not blemishes. Each piece is unique.Stylish and unique a real eye-catcher.This piece of jewelry is also a wonderful and unique gift for your loved ones and for all occasions.The trailer is approx.3.5cm x3.5cmx0.8cm tall.The silk ribbon with pendant is approx. 26-49 cm long and adjustable with a sliding knot.It is decorated with polaris beads and small wooden beads.
            ","['\nHandmade item\n', 'Necklace length: 1 Meters', '\nMaterials: Wood\n', '\nClosure: Slide lock\n', '\nChain style: Specialty chains\n', '\nAdjustable length: Yes\n', '\nStyle: Boho & hippie\n']","
Price:
                            $49.62
                        
                    ","
                ZeitlosSchmuckDesign
            "
842,"
            Paua Shell/Paua Shell/ Wood Resin Necklace/Wood Resin Necklace/Heart/Heart/Epoxy Resin/wood jewelry/Crinkle Silk Ribbon/epoxy/Esoteric/Abalone
        ","
                This unique heart pendant was handmade from a carefully selected vine wood,Paua shells with an aquamarine background combined with resin to showcase the beauty of nature. Depending on the light, it shimmers in many beautiful colours a fascinating play of colours.The manufacturing process is done from start to finish by hand, please note since due to the manufacturing process of the type of materials used small bubbles may be present but are not blemish. Each piece is unique.Stylish and unique a real eye-catcher.This piece of jewelry is also a wonderful and unique gift for your loved ones and for all occasions.The trailer is approx.3.5cmx 3.3 cm x 0.9 cm tall.The Crinkle silk ribbon with pendant is worn by approx. 24-43 cm adjustable with a sliding knot.Decorated with polaris beads and small wooden beads.
            ","['\nHandmade item\n', 'Necklace length: 1 Meters', '\nMaterials: Wood\n', '\nClosure: Slide lock\n', '\nChain style: Specialty chains\n', '\nAdjustable length: Yes\n', '\nStyle: Boho & hippie\n']","
Price:
                            $53.01
                        
                    ","
                ZeitlosSchmuckDesign
            "
843,"
            Wood resin necklace/resin wood necklace/gift/epoxy resin/wood jewelry/blue Ocean/Christmas/Christmas/Resin Jewellery
        ","
                This wonderful pendant was handmade from royal wood and combined with resin to showcase the beauty of nature.The manufacturing process takes place from beginning to end by hand, please note because due to the manufacturing process of the type of materials used small bubbles may be present there is no blemish. Each piece is unique.Stylish and unique a real eye-catcher.This piece of jewelry is also a wonderful and unique gift for your loved ones and for all occasions.The trailer is approx. 6x 3 cm tall.The leather strap with pendant is approx. 24-42 cm with a sliding knot adjustable with small wooden beads.
            ","['\nHandmade item\n', 'Necklace length: 90 Centimeters', '\nMaterials: Wood\n', '\nClosure: Slide lock\n', '\nChain style: Cable\n', '\nAdjustable length: Yes\n', '\nStyle: Art deco\n']","
Price:
                            $49.62
                        
                    ","
                ZeitlosSchmuckDesign
            "
844,"
            Unique/Wood Resin Necklace/Wood Resin Necklace/Wood Resin Necklace/Fluorescent/Blacklight/blacklight/Gift idea/Epoxy resin/wood jewelry/Christmas
        ","
                This special fluorescent pendant glows in black light, handmade from a carefully selected beech and combined with resin to showcase the beauty of nature.The manufacturing process is done from start to finish by hand, please note because due to the manufacturing process of the type of materials used small bubbles may be present, they are not a blemish. Each piece is unique.Stylish and unique a real eye-catcher.This piece of jewelry is also a wonderful and unique gift for your loved ones and for all occasions.The trailer is approx.5cmx 2 cm tall.The leather strap length with pendant is adjustable from approx. 23-41 cm with a sliding knot and wooden beads.
            ","['\nHandmade item\n', 'Necklace length: 90 Centimeters', '\nMaterials: Wood\n', '\nClosure: Slide lock\n', '\nChain style: Cable\n', '\nAdjustable length: Yes\n']","
Price:
                            $49.68
                        
                    ","
                ZeitlosSchmuckDesign
            "
845,"
            Unique/Wood Resin Necklace/Wood Resin Necklace/Wood Resin Necklace/Fluorescent/Blacklight/blacklight/Gift idea/Epoxy resin/wood jewelry/Christmas/
        ","
                This special fluorescent colorful pendant glows in black light, handmade from a carefully selected olive wood and combined with resin to showcase the beauty of nature.The manufacturing process is done from start to finish by hand, please note because due to the manufacturing process of the type of materials used small bubbles may be present, they are not a blemish. Each piece is unique.Stylish and unique a real eye-catcher.This piece of jewelry is also a wonderful and unique gift for your loved ones and for all occasions.The trailer is approx.5cmx 2 cm tall.The leather strap length with pendant is supported by approx. 23-42 cm adjustable with a sliding knot and wooden beads.
            ","['\nHandmade item\n', 'Necklace length: 90 Centimeters', '\nMaterials: Wood\n', '\nClosure: Slide lock\n', '\nChain style: Cable\n', '\nAdjustable length: Yes\n', '\nStyle: Boho & hippie\n']","
Price:
                            $43.48
                        
                    ","
                ZeitlosSchmuckDesign
            "
846,"
            Unique/Wood Resin Necklace/Wood Resin Necklace/Wood Resin Necklace/Fluorescent/Blacklight/Blacklight/Gift Idea/Epoxy Resin/wood jewelry/Christmas/present/
        ","
                This special fluorescent colorful pendant glows in black light, handmade from an olive wood and combined with resin to showcase the beauty of nature.The manufacturing process is done from start to finish by hand, please note because due to the manufacturing process of the type of materials used small bubbles may be present, they are not a blemish. Each piece is unique.Stylish and unique a real eye-catcher.This piece of jewelry is also a wonderful and unique gift for your loved ones and for all occasions.The trailer is approx. 6.5cmx 3 cm tall.The leather strap length with pendant is adjustable from approx. 25-44 cm with a sliding knot and wooden beads.
            ","['\nHandmade item\n', 'Necklace length: 90 Centimeters', '\nMaterials: Wood\n', '\nClosure: Slide lock\n', '\nChain style: Cable\n', '\nAdjustable length: Yes\n', '\nStyle: Boho & hippie\n']","
Price:
                            $46.27
                        
                    ","
                ZeitlosSchmuckDesign
            "
847,"
            Wood resin earrings/white-turquois-yellow/resin wood earrings/white-turquoise-yellow/wood jewelry/925 silver/present/gift/gift/gift idea
        ","
                This great one-of-a-kind earringswas handmade from a carefully selected precious wood and combined with resin to present the beauty of nature. In the colors white,turquoise and yellow.The manufacturing process is carried out from start to finish by hand. Each piece is unique.Stylish and unique a real eyecatcher.Light and comfortable wear.These earrings are also a wonderful and unique gift for your loved ones and for all occasions.The earrings are 4.2 x 2.5 cm tall with ear hooks they are about 6 cm long. The ear hooks are made of sterling silver.
            ","['\nHandmade item\n', '\nMaterials: Wood\n', '\nLocation: Earlobe\n', '\nClosure: Ear wire\n', '\nStyle: Boho & hippie\n']","
Price:
                            $27.76
                        
                    ","
                ZeitlosSchmuckDesign
            "
848,"
            Resin Earrings/Resin Earrings/Jewelry/925 Silver/present/gift/Gift/Gift Idea/Jewelry/Handmade Earrings/Handmade/Love/Mother's Day
        ","
                These great resin earringswere handmade from epoxy resin . With beautiful color runs. In the colors blue, white green and with Galaxy Fllitter.The manufacturing process is carried out from start to finish by hand. Each piece is unique.Stylish and unique a real eyecatcher.Light and comfortable wear.These earrings are also a wonderful and unique gift for your loved ones and for all occasions.The earrings are 4 x 2 cm tall with ear hooks they are about 6 cm long. The ear hooks are made of 925 sterling silver .
            ","['\nHandmade item\n', '\nMaterials: Plastic\n', '\nLocation: Earlobe\n', '\nClosure: Ear wire\n', '\nStyle: Art deco\n']","
Price:
                            $22.24
                        
                    ","
                ZeitlosSchmuckDesign
            "
849,"
            Wood Resin Necklace/blacklight/Wood resin necklace/fluorescent/black light/epoxy resin/wood jewelry/gift/colorful/colorful/heart/heart
        ","
                This great colorful fluorescent heart pendant glows in black light was handmade from a carefully selected precious wood and combined with resin to showcase the beauty of nature.The manufacturing process is done from start to finish by hand, please note since due to the manufacturing process of the type of materials used small bubbles may be present but are not blemish. Each piece is unique.Stylish and unique a real eye-catcher.This piece of jewelry is also a wonderful and unique gift for your loved ones and for all occasions.The trailer is approx.3.5 cm x3.5 x 0.8 cm in sizeThe leather strap length with pendant is worn by approx. 22 -40 cm adjustable with a sliding knot and decorated with small wooden beads.
            ","['\nHandmade item\n', '\nMaterials: Wood\n', '\nClosure: Slide lock\n', '\nChain style: Cable\n', '\nAdjustable length: Yes\n', '\nStyle: Boho & hippie\n']","
Price:
                            $44.49
                        
                    ","
                ZeitlosSchmuckDesign
            "
850,"
            New Wood Resin Ring/stainless steel/New wood resin ring/stainless steel/blacklight/blacklight/fluorescent/olive wood/christmas/Christmas
        ","
                Unique twisted handmade ring. Made of epoxy resin, olive wood and surgical stainless steel. Also suitable for nickel allergy sufferers.The inner surfaces are rounded for greater wearing comfort.Size: Width 11 mmRing size: No19 mm/U60mmUS 8 3/4In the colors green , blue , white , yellow.It is fluorescent in black light.
            ","['\nHandmade item\n', 'Size: 8 3/4 US', '\nMaterials: Wood\n', '\nAdjustable: No\n', '\nStyle: Boho & hippie\n']","
Price:
                            $65.61
                        
                    ","
                ZeitlosSchmuckDesign
            "
851,"
            Dandelion Bottle Necklace/Bottle Necklace Pustules/Children/Teenager/Women/Happiness Charm/Glass/christmas/Christmas
        ","
                Pustflower Necklace 😊Timeless and especially !!!Vial pendant with cork stuffed with pustule flyer.The leather chain with carabiner clasp is length-adjustable.A very nice gift or a souvenir 😊The trailer is approx. 3.7 x1.7 cm in size.Chain length with pendant is worn approx.27 cm -30 cm.
            ","['\nHandmade item\n', '\nMaterials: Glass\n', '\nClosure: Hinged clip\n', '\nChain style: Cable\n', '\nAdjustable length: Yes\n', '\nStyle: Art deco\n']","
Price:
                            $16.74
                        
                    ","
                ZeitlosSchmuckDesign
            "
852,"
            Hei Toki Resin Necklace/blacklight/Hei Toki Wood Resin Necklace/Fluorescent/Black Light/Epoxy Resin/wood jewelry/green/green/Christmas
        ","
                This ingenious fluorescent Hei Toki pendant glows in black light was handmade from a carefully selected olive wood combined with resin to showcase the beauty of nature.The manufacturing process is done from start to finish by hand, please note since due to the manufacturing process of the type of materials used small bubbles may be present but are not blemish. Each piece is unique.Stylish and unique a real eye-catcher.This piece of jewelry is also a wonderful and unique gift for your loved ones and for all occasions.The trailer is approx. 5 cmx 1.7 cm x 0.8 cm tall.The leather strap length with pendant is adjustable from approx. 24-42 cm with a sliding knot and wooden beads.
            ","['\nHandmade item\n', 'Necklace length: 90 Centimeters', '\nMaterials: Leather\n', '\nClosure: Slide lock\n', '\nChain style: Cable\n', '\nAdjustable length: Yes\n', '\nStyle: Boho & hippie\n']","
Price:
                            $44.55
                        
                    ","
                ZeitlosSchmuckDesign
            "
853,"
            Sardonyx Gemstone and healing stone/Sardonyx Gemstone and Healing Stone/Mysticism/Spirituality/Stone/Mystical Jewelry/Esoteric/Christmas
        ","
                Effect SardonyxThrough the physical effect of the sardonyx on the sensory organs, it also psychologically improves the perception of all senses. ... The sardonyx also helps with grief or depression and reveals new life perspectives that can be enjoyed without sinking into fantasy or daydreaming.Attention!!! It is not a promise of salvation. Healing stones can be used in a supportive way.The gemstone heart Sardonyx is approx. 2 cm tall.The 925 silver chain has a length of 60 cm.
            ","['\nHandmade item\n', 'Necklace length: 60 Centimeters', '\nMaterials: Silver, Stone\n', '\nClosure: Hinged clip\n', '\nChain style: Snake\n', '\nAdjustable length: No\n', '\nStyle: Art deco\n']","
Price:
                            $33.49
                        
                    ","
                ZeitlosSchmuckDesign
            "
854,"
            Ocean Jasper Gemstone and healing stone/Ocean Jasper Gemstone and Healing Stone/Mysticism/Spirituality/Stone/Esoteric Jewellery/Esoteric/Christmas
        ","
                Necklace OceanJaspis / Eye Agate , Spherolithic -ChalcedonEffect of ocean jasper:resolve conflicts; makes positive, resilient, serene and ensures a restful sleep. It also promotes digestion, heat, detoxification, regeneration, cell renewal, immune system and skin.Attention!!! It is not a promise of salvation. Healing stones can be used in a supportive way.The gemstone heart Ocean Jasper is about 2 cm tall.The 925 silver chain has a length of 60 cm.
            ","['\nHandmade item\n', 'Necklace length: 60 Centimeters', '\nMaterials: Silver, Stone\n', '\nClosure: Hinged clip\n', '\nChain style: Snake\n', '\nAdjustable length: No\n', '\nStyle: Art deco\n']","
Price:
                            $33.44
                        
                    ","
                ZeitlosSchmuckDesign
            "
855,"
            Mural/Mural/Resin painting/Cast Resin Picture/30 x 30 cm/epoxy/Epoxy/Epoxide Resin Image/High Gloss/Epoxy Resin /Resin/Resin Finnish/Art Decor
        ","
                    High-gloss mural with powerfully luminous colours cast on a glass plate.-White ,Turquoise,Aztec Gold,Bronze Metallic,Copper Metallic,Dark Brown,- Size: 30 x 30 cm-Unique-Technique: Fluid Painting with resin / casting resin dyed with highly pigmented acrylic paint and intensely luminous metal pigments-With a plastic picture frame and with suspension-Special features: high-gloss, colour-intensive with a high-quality epoxy resinThis beautiful image was cast with dyed synthetic resin / epoxy resin. Only high-quality and light-resistant artist colours are used, which are characterized by high luminosity and durability. The surface of the image is highly glossy and insensitive due to the resin and thus offers perfect surface protection against dust and moisture. Through the picture frame are mounted on the back of the picture hanger or wall - spacer so you can hang the picture immediately.
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Glassplatte, Epoxidharz, Farben, Kunststoffrahmen\n\n\nRead the full description\n\n\n', '\nHeight: 30 centimeters\n', '\nWidth: 30 centimeters\n']","
Price:
                            $80.28
                        
                    ","
                ZeitlosSchmuckDesign
            "
856,"
            Resin dandelion necklace /resin pustules necklace /lucky charm/gift /gift idea/sweet/pink/drops/drop/wish
        ","
                Chain with puss flower 😊Timeless and especially !!!Beautiful filigree and pink pustule pendant cast out of resin.With a leather chain and carabiner clasp.The trailer is approx. 3 x 2 cm in size.Chain length with pendant is approx.from 26-28 cm .
            ","['\nHandmade item\n', '\nMaterials: Plastic\n', '\nClosure: Hinged clip\n', '\nChain style: Cable\n', '\nAdjustable length: Yes\n', '\nStyle: Art deco\n']","
Price:
                            $15.05
                        
                    ","
                ZeitlosSchmuckDesign
            "
857,"
            Resin dandelion necklace /resin pustules necklace /lucky charm/gift /gift idea/sweet/turquoise/drops/drop/wish
        ","
                Chain with puss flower 😊Timeless and especially !!!Beautiful filigree and fine turquoise pustule pendant cast out of resin.With a leather chain and carabiner clasp.The trailer is approx. 3 x 2 cm in size.Chain length with pendant is approx.from 26-28 cm .
            ","['\nHandmade item\n', '\nMaterials: Plastic\n', '\nClosure: Hinged clip\n', '\nChain style: Cable\n', '\nAdjustable length: Yes\n', '\nStyle: Art deco\n']","
Price:
                            $15.11
                        
                    ","
                ZeitlosSchmuckDesign
            "
858,"
            Wood Resin Necklace/blacklight/wood resin necklace/fluorescent/black light/epoxy resin/gift idea/wood jewelry/wood jewelry/colorful
        ","
                This fluorescent pendant glows in black light was handmade from a carefully selected olive wood combined with resin to showcase the beauty of nature. It is portable on both sides.Fits the jeanslock very well😊The manufacturing process is done from start to finish by hand, please note since due to the manufacturing process of the type of materials used small bubbles may be present but are not blemish. Each piece is unique.Stylish and unique a real eye-catcher.This piece of jewelry is also a wonderful and unique gift for your loved ones and for all occasions.The trailer is approx. .5.5 cmx 1.5 cm x 0.8 cm tall.The leather strap with pendant is worn from approx. 25 - 44 cm adjustable with a sliding knot and wooden beads.
            ","['\nHandmade item\n', '\nMaterials: Leather\n', '\nClosure: Slide lock\n', '\nChain style: Cable\n', '\nAdjustable length: Yes\n', '\nStyle: Art deco\n']","
Price:
                            $44.55
                        
                    ","
                ZeitlosSchmuckDesign
            "
859,"
            Unique/Wood Resin Necklace/Wood Resin Necklace/Wood Resin Necklace/Fluorescent/Blacklight/Blacklight/Gift/Epoxy Resin/wood jewelry/Stone Optics/Stone Look
        ","
                This special fluorescent colorful pendant in stone look glows in black light, was handmade from a carefully selected olive wood and combined with resin to showcase the beauty of nature. Portable on both sides.The manufacturing process is done from start to finish by hand, please note because due to the manufacturing process of the type of materials used small bubbles may be present, they are not a blemish. Each piece is unique.Stylish and unique a real eye-catcher.This piece of jewelry is also a wonderful and unique gift for your loved ones and for all occasions.The trailer is approx.5cmx 3.5 cm tall.The leather strap length with pendant is adjustable from approx. 24-43 cm with a sliding knot and wooden beads.
            ","['\nHandmade item\n', '\nMaterials: Wood\n', '\nClosure: Slide lock\n', '\nChain style: Cable\n', '\nAdjustable length: Yes\n', '\nStyle: Boho & hippie\n']","
Price:
                            $48.51
                        
                    ","
                ZeitlosSchmuckDesign
            "
860,NoneType,NoneType,[],NoneType,NoneType
861,NoneType,NoneType,[],NoneType,NoneType
862,NoneType,NoneType,[],NoneType,NoneType
863,"
            Necklace made of beech wood and red shimmering epoxy resin
        ","
                A necklace that carries a special caracter. The grain is very beautiful here.The necklace is made of beech wood and has a shimmering red color. Jewellery boxes are always included in the necklaces.
            ","['\nHandmade item\n', '\nMaterials: Wood\n', '\nClosure: Hinged clip\n']","
                        $55.62
                    ","
                EpoHarz
            "
864,"
            Precious necklace made of beech wood and schimering epoxy resin
        ","
                A very beautiful and noble necklace made of epoxy resin and beech wood. The beautiful jewellery box is of course also included.
            ","['\nHandmade item\n', '\nMaterials: Silver, Stainless steel, Wood\n', '\nClosure: Hinged clip\n']","
                        $61.82
                    ","
                EpoHarz
            "
865,"
            Lotus Blossom of Epoxy Resin, Gifts, Christmas, Candle Holder, Tea Lights, Epoxy Resin, Decoration, Accessories, Lights, Living, Home,Occasions
        ","
                    Very nice lotus flowers candle holder for every visit a real eye-catcher even for a cozy evening on the couch very nice to look at.Why do I make things from epoxy resin?I love handicrafts and with epoxy resin I have so many possibilities what you can do and I would like to do it at some point as a main occupation.
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Epoxy, Metal, Wood\n\n\nRead the full description\n\n\n']","
                        $17.96
                    ","
                EpoHarz
            "
866,"
            Dog Pendant, Key Pendant, Epoxy Resin, Epoxy Resin Mold, Accessories, Gifts, Christmas, Collars, Dog Care, Animal Pendant
        ","
                    The dog collar pendants are very nice to look at and have very special colors. I made my dogs all a trailer and was repeatedly asked where to buy them, so I told them that I made them myself then asked me if I could do them any.That's how I got to the job that I wanted to continue in this industry and turn my hobby into a profession.
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Epoxy\n\n\nRead the full description\n\n\n']","
                        $8.05
                    ","
                EpoHarz
            "
867,"
            Alpine spieglung at night, noble necklace
        ","
                A very noble necklace in which the albums are reflected at night.It is made of blue transparent epoxy resin and a mangrove root.Jewellery box is included.
            ","['\nHandmade item\n', '\nMaterials: Silver, Stainless steel, Wood\n', '\nClosure: Hinged clip\n']","
                        $74.21
                    ","
                EpoHarz
            "
868,"
            A purple shimmering necklace made of beech wood
        ",Description,[],"
                        $49.43
                    ","
                EpoHarz
            "
869,"
            A red shimmering necklace made of beech wood
        ",Description,[],"
                        $49.43
                    ","
                EpoHarz
            "
870,"
            A purple shimmering necklace made of beech wood
        ","
                A purple shimmering necklace made of beech wood beautiful design.Jewellery box is included.Since the necklaces are all custom-made, they may differ from each other depending on how the wood and epoxy resinBehaves.
            ","['\nHandmade item\n', '\nMaterials: Wood\n', '\nClosure: Hinged clip\n']","
                        $49.43
                    ","
                EpoHarz
            "
871,"
            In the dark luminous fir tree
        ","
                    Very nice Christmas decoration a fir tree that glows in the dark when it charges itself from the light during the day. When he has really absorbed a lot of light, he shines all night.Since there are individual designs, the trees may differ slightly from each other.
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Epoxy\n\n\nRead the full description\n\n\n']","
                        $10.53
                    ","
                EpoHarz
            "
872,"
            Necklace made of beech wood and red shimmering epoxy resin
        ","
                A necklace that carries a special caracter. The grain is very beautiful here.The necklace is made of beech wood and has a shimmering red color. Jewellery boxes are always included in the necklaces.
            ","['\nHandmade item\n', '\nMaterials: Wood\n', '\nClosure: Hinged clip\n']","
                        $55.62
                    ","
                EpoHarz
            "
873,"
            Precious necklace made of beech wood and schimering epoxy resin
        ","
                A very beautiful and noble necklace made of epoxy resin and beech wood. The beautiful jewellery box is of course also included.
            ","['\nHandmade item\n', '\nMaterials: Silver, Stainless steel, Wood\n', '\nClosure: Hinged clip\n']","
                        $61.82
                    ","
                EpoHarz
            "
874,"
            Jewellery box in epoxy resin,jewelry in epoxy resin,epoxy resin shape,gifts,Christmas gifts,decoration,resin,handmade,Handmade
        ","
                A very nice and noble jewelry box made of gold, silver and white.More of this kind will be added in the future.You can of course also wish me to express colors that I will make especially for you just a short message and I will immediately go to the craft.There are also black soft foam inserts in all jewelry boxes.
            ","['\nHandmade item\n', '\nMaterials: Epoxy\n', '\nCan be personalized: Yes\n']","
                        $17.96
                    ","
                EpoHarz
            "
875,"
            Epoxy resin keychain,accessories made of epoxy resin,hearts, epoxy resin, eporesin, epoxy resin jewelry,gifts,Christmas gift
        ","
                    A key fob with a lot of color variations and on request we can also pour other colors together.The key fob is made of epoxy resin and is equipped with a stainless steel ring.One variant is the glow in the dark yellow.We hope you will like my products in case of problems you can contact me gladly I will of course try to solve them.
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Stainless steel, Epoxy\n\n\nRead the full description\n\n\n']","
                        $4.71+
                    ","
                EpoHarz
            "
876,"
            jewelry, epoxy resin, gifts, Christmas, decoration, decoration, household, jewelry box, décor, accessories,
        ","
                    The jewelry boxes are very beautiful in their splendor of colour.But you can also use them for other purposes no matter what you have to store.There are slightly smaller boxes they therefore do not take up much space and you can store them everywhere without any problems.There are black soft foam inserts in all jewelry boxes.
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Epoxy\n\n\nRead the full description\n\n\n']","
                        $15.49
                    ","
                EpoHarz
            "
877,"
            Lotus Blossom of Epoxy Resin, Gifts, Christmas, Candle Holder, Tea Lights, Epoxy Resin, Decoration, Accessories, Lights, Living, Home,Occasions
        ","
                    Very nice lotus flowers candle holder for every visit a real eye-catcher even for a cozy evening on the couch very nice to look at.Why do I make things from epoxy resin?I love handicrafts and with epoxy resin I have so many possibilities what you can do and I would like to do it at some point as a main occupation.
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Epoxy, Metal, Wood\n\n\nRead the full description\n\n\n']","
                        $17.96
                    ","
                EpoHarz
            "
878,"
            Lotus blossom made of epoxy resin, gifts from epoxy resin, Christmas, candle holder, tea lights, epoxy resin, accessories,living, home,occasions
        ","
                    A very nice tea light shape of a lotus flower very warm colors suitable for the current season.
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Epoxy, Wood, Metal\n\n\nRead the full description\n\n\n']","
                        $17.96
                    ","
                EpoHarz
            "
879,"
            jewelry, epoxy resin, gifts, Christmas, decoration, decoration, household, jewelry box, décor, accessories,
        ","
                    The jewelry boxes are made with very nice colors The boxes are made of epoxy resin and are wonderful gift possibilities.They are very robust and fit into every corner as they are not so large.Of course, you can also do other things in who has other plans with them.There are black soft foam inserts in all jewelry boxes.
                ",['\n\nHandmade\n'],"
                        $16.72
                    ","
                EpoHarz
            "
880,"
            Dog Pendant, Key Pendant, Epoxy Resin, Epoxy Resin Mold, Accessories, Gifts, Christmas, Collars, Dog Care, Animal Pendant
        ","
                    The dog collar pendants are very nice to look at and have very special colors. I made my dogs all a trailer and was repeatedly asked where to buy them, so I told them that I made them myself then asked me if I could do them any.That's how I got to the job that I wanted to continue in this industry and turn my hobby into a profession.
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Epoxy\n\n\nRead the full description\n\n\n']","
                        $8.05
                    ","
                EpoHarz
            "
881,"
            Dog tag, keychain, epoxy resin, epoxy resin mold, accessories, gifts, Christmas, collars, dog care, animal tag
        ","
                    The key fobs are made of a very warm paw shape of very beautiful colors.The key fob is made of epoxy resin and is equipped with a stainless steel ring.
                ",['\n\nHandmade\n'],"
                        $9.29
                    ","
                EpoHarz
            "
882,"
            Saltshaker, woodturned from Epoxi resin and a pine cone, handturned 
        ","
                    saltshaker with 4 wholes turned from epoxi resin and a big pine cone 11 cm high und 6,5cm diameter
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Holz, Kunstharz\n\n\nRead the full description\n\n\n']","
                        $34.69
                    ","
                HOLZerUndPAPIER
            "
883,"
            Pendant woodturned from beechnuts and resin, wooden ring, epoxi
        ","
                Pendant woodturned from beechnuts and epoxi resin,with a black leather corddiameter 6,5 cm
            ",['\nHandmade item\n'],"
                        $22.30
                    ","
                HOLZerUndPAPIER
            "
884,"
            Pendant from resin with a encasted blossom, epoxi
        ","
                Pendant  from epoxi resin and a encasted blossomwith a black leather cord
            ",['\nHandmade item\n'],"
                        $8.67
                    ","
                HOLZerUndPAPIER
            "
885,"
            big bowl made from Beechwood
        ","
                    Bowl turned from beechwood.very nice coloures and pattern.8 cm high and near 32 cm in diameterfoodsave finsh made from different oilscan be used for salad etc
                ",['\n\nHandmade\n'],"
                        $99.11
                    ","
                HOLZerUndPAPIER
            "
886,"
            bowl made from elmwood
        ","
                    Bowl turned from elmwood.very nice coloures and pattern.12,5 cm high and 32 cm in diameterfoodsave finsh made from different oils
                ",['\n\nHandmade\n'],"
                        $142.47
                    ","
                HOLZerUndPAPIER
            "
887,"
            big bowl made from Beechwood
        ","
                    Bowl turned from beechwood.very nice coloures and pattern.8 cm high and near 32 cm in diameterfoodsave finsh made from different oilscan be used for salad etc
                ",['\n\nHandmade\n'],"
                        $99.11
                    ","
                HOLZerUndPAPIER
            "
888,"
            bowl made from cherrywood
        ","
                    Bowl turned from cherrywood.very nice coloures and pattern.9,5 cm high and near 29 cm in diameterfoodsave finsh made from different oilscan be used for salad etc
                ",['\n\nHandmade\n'],"
                        $99.11
                    ","
                HOLZerUndPAPIER
            "
889,"
            handturned perfect sphere turned from spalted apple wood, wooden sphere, woodturning
        ","
                    handturned wooden sphere from spalted apple woodincomplete shape acording to the used material. See the pictures ;-)one of a kind!diameter: 120 mm
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Holz\n\n\nRead the full description\n\n\n', '\nHeight: 120 millimeters\n']","
                        $24.78
                    ","
                HOLZerUndPAPIER
            "
