,name,description,details,price,seller_id
387,"
            Silver cat necklace with pressed flowers, queen anne's lace resin necklace charm
        ","
                Here is a Cat necklace on a silver plated stailness steel chain.It arrives in the nature inspired wooden gift box, ready for gift-giving.Part of the Animal Collection, this cute necklace comes in LIMITED EDITION, making it ideal as a gift, for that special someone! So if you were waiting for the perfect moment to seize the opportunity, the time is now!Dazzle your friends and family, give as a spellbinding gift that your recipient will never find anywhere else, or turn this trendsetting Cat Necklace into your new favorite wear-anywhere accessory! This beautiful Pendant was truly created with your unique style in mind!Shine bright in a world of common trends with this alluring and distinctive piece of wearable art.If your order is a gift and being sent straight to the recipient, I would be very happy to include a message for you. To do this please add the message details in 'notes to seller' section during checkout.Why Flomory:• High-quality jewelry.Color protection for resin, no bubbles, perfectly glossy surface, and only the best findings. I make your favorite piece of jewelry to serve you for many years to come.• Fair-trade.I care about responsible sourcing and am not involved in child labor or modern slavery and make my jewelry in happy and healthy working conditions.• Always one-of-a-kind.You are unlike anyone else and deserve unique jewelry.
            ","['\nHandmade item\n', 'Necklace length: 45 Centimeters; Pendant height: 2 Centimeters; Pendant width: 2 Centimeters', '\nMaterials: Stainless steel\n', '\nStyle: Art nouveau\n', '\nCan be personalized: Yes\n']","
                        $43.40
                    ","
                flomory
            "
388,"
            Small siver four leaf clover necklace, lucky resin necklace for her
        ","
                Here is a silver clover necklace.Size: 9x9 mm (0.35х0.35inches).Material: sterling silver and eco-resin.The standard chain is 50 cm (20 inches). You probably know clover symbolizes luck. Our ancestors also believed the clover bears the great power of love, happiness, beauty, and youth. They collected its leaves, dried them, and then always carried them. And it helped to eliminate troubles, evil eye, spoilage, and spells.This necklace arrives in a luxurious wooden box designed in a botanical style ready for gift giving. I also include a wish card and jewelry care guide.For any other query about my items, contact me and I'll be happy to reply.
            ","['\nHandmade item\n', 'Necklace length: 50 Centimeters; Pendant height: 9 Millimeters; Pendant width: 9 Millimeters', '\nMaterials: Silver\n', '\nCan be personalized: No\n']","
                        $48.40
                    ","
                flomory
            "
389,"
            Gold dandelion seed necklace resin with initial letters, make a wish necklace pendant for her
        ","
                Here is a Dandelion necklace on a sterling silver or 24K gold plated silver chain.It arrives in the nature inspired wooden gift box, ready for gift-giving.All findings are produced by a small manufacturer in Germany, with strong quality control. Part of the Dandelion Collection, this cute necklace comes in LIMITED EDITION, making it ideal as a gift, for that special someone! So if you were waiting for the perfect moment to seize the opportunity, the time is now!This silver charm could be a mindfulness gift. Dandelions mean perseverance because they can germinate and take root in almost any terrain. The necklace embodies the spring freshness of the soul, and lifeless ease. Dazzle your friends and family, give as a spellbinding gift that your recipient will never find anywhere else, or turn this trendsetting Dandelion Necklace into your new favorite wear-anywhere accessory! This beautiful Pendant was truly created with your unique style in mind!Shine bright in a world of common trends with this alluring and distinctive piece of wearable art.If your order is a gift and being sent straight to the recipient, I would be very happy to include a message for you. To do this please add the message details in 'notes to seller' section during checkout.Why Flomory:• High-quality jewelry.Color protection for resin, no bubbles, perfectly glossy surface, and only the best findings. I make your favorite piece of jewelry to serve you for many years to come.• Fair-trade.I care about responsible sourcing and am not involved in child labor or modern slavery and make my jewelry in happy and healthy working conditions.• Always one-of-a-kind.You are unlike anyone else and deserve unique jewelry. You may also like matching earrings: https://www.etsy.com/listing/494045203/dangle-dandelion-earrings-in-sterling?ref=shop_home_active_5&frs=1
","['\nHandmade item\n', '\nMaterials: Glass, Gold\n', '\nClosure: Hook\n', '\nChain style: Rolo\n', '\nAdjustable length: No\n', '\nStyle: Art deco\n', '\nCan be personalized: Yes\n']","
                        $47.08+
                    ","
                flomory
            "
390,"
            Green leaf twig ring in gold, adjustable wrap around ring with resin leaf, nature inspired botanical ring
        ","
                Here is a green leaf ring.  Size is adjustable.The resin ring is wrapped up nice and quality and arrives in a luxurious wooden box designed in a botanical style ready for gift giving. I also include a wish card and jewelry care guide.Dazzle your friends and family, give as a spellbinding gift that your recipient will never find anywhere else, or turn this trendsetting leaf ring into your new favorite wear-anywhere accessory! This beautiful ring was truly created with your unique style in mind!Shine bright in a world of common trends with this alluring and distinctive piece of wearable art.This fabulous piece of jewelry comes in LIMITED EDITION, making it ideal as a gift, for that special someone! So if you were waiting for the perfect moment to seize the opportunity, the time is now!Would you like to leave a message on a beautiful card? Just let me know, this option is for free!For any other queries about my items, contact me, and I'll be happy to reply.I want you to be satisfied with your order. If you are not happy, I'll take the ring back for an exchange - no problem.
            ","['\nHandmade item\n', '\nMaterials: Stainless steel\n', '\nGem color: Green\n', '\nBand color: Gold\n', '\nAdjustable: Yes\n']","
                        $42.20
                    ","
                flomory
            "
391,"
            Personalized gold infinity bracelet with initial letter disc, dainty bee bracelet for her, adjustable chain bracelet
        ","
                Here is a shiny 24K Gold over Sterling Silver handmade infinity bracelet.Part of the Honey Bee Collection, this cute bracelet comes in LIMITED EDITION, making it ideal as a gift, for that special someone! So if you were waiting for the perfect moment to seize the opportunity, the time is now!Dazzle your friends and family, give as a spellbinding gift that your recipient will never find anywhere else, or turn this trendsetting Inifinity Bee Bracelet into your new favorite wear-anywhere accessory! This beautiful Charm Bracelet was truly created with your unique style in mind!Kindle a moment that they'll treasure for a lifetime when you present this beautiful and unique Bee bracelet as a gift- and feel proud to know that your unique keepsake won’t be seen anywhere else.Shine bright in a world of common trends with this alluring and distinctive piece of wearable art.If your order is a gift and being sent straight to the recipient, I would be very happy to include a message for you. To do this please add the message details in 'notes to seller' section during checkout.Why Flomory:• High-quality jewelry.Color protection for resin, no bubbles, perfectly glossy surface, and only the best findings. I make your favorite piece of jewelry to serve you for many years to come.• Fair-trade.I care about responsible sourcing and am not involved in child labor or modern slavery and make my jewelry in happy and healthy working conditions.• Always one-of-a-kind.You are unlike anyone else and deserve unique jewelry.
            ","['\nHandmade item\n', '\nMaterials: Gold\n', '\nChain style: Snake\n', '\nClosure: Toggle\n', '\nAdjustable: Yes\n', '\nStyle: Boho & hippie\n', '\nCan be personalized: Yes\n']","
                        $61.94
                    ","
                flomory
            "
392,"
            Terrarium glass locket necklace in silver. Real strawberry and moss necklace. Long resin statement necklace. Real flower jewelry
        ","
                A lovely item depicting a forest clearing encapsulated in a miniature silver locket. Ideal for someone who likes walks in the woods, and being close to nature. This woodland necklace comprises moss, a single red strawberry, elder flowers, and a white hydrangea. All components are carefully dried and coated with UV protection to retain their original color and shape.Details:LocketSize: 51х28 mm (2x1,1 inch)Material: glass, stainless steelChain:Material: stainless steelLength: 50 cm (20 inch). If you'd prefer a different chain length, just leave me a note.You need not worry about gift packaging. I will put this pressed flower necklace in a wooden box, designed in a botanical style. It’s also possible for me to include a card with your wishes.This necklace will be shipped with insurance, and you will receive a tracking number for this package.
            ","['\nHandmade item\n', 'Necklace length: 55 Centimeters; Locket height: 51 Millimeters; Locket width: 28 Millimeters', '\nMaterials: Stainless steel\n', '\nStyle: Boho & hippie\n', '\nCan be personalized: No\n']","
                        $53.30
                    ","
                flomory
            "
393,"
            Real starfish necklace with seaweed, blue ocean resin necklace
        ","
                A 24K gold plated over sterling silver ocean-themed necklace, with a tiny starfish inside. The use of eco-resin has preserved this gift of nature for the future.Size - 3 cm (1 inch) in diameter.Chain length - 45cm (18inch) or 60cm (24inch).High quality, no bubbles, glossy surface.It arrives in the nature inspired wooden gift box, ready for gift-giving.All findings are produced by a small manufacturer in Germany, with strong quality control.Part of the Ocean Collection, this cute necklace comes in LIMITED EDITION, making it ideal as a gift, for that special someone! So if you were waiting for the perfect moment to seize the opportunity, the time is now!Dazzle your friends and family, give as a spellbinding gift that your recipient will never find anywhere else, or turn this trendsetting Starfish Necklace into your new favorite wear-anywhere accessory! This beautiful Pendant was truly created with your unique style in mind!Shine bright in a world of common trends with this alluring and distinctive piece of wearable art.If your order is a gift and being sent straight to the recipient, I would be very happy to include a message for you. To do this please add the message details in 'notes to seller' section during checkout.Why Flomory:• High-quality jewelry.Color protection for resin, no bubbles, perfectly glossy surface, and only the best findings. I make your favorite piece of jewelry to serve you for many years to come.• Fair-trade.I care about responsible sourcing and am not involved in child labor or modern slavery and make my jewelry in happy and healthy working conditions.• Always one-of-a-kind.You are unlike anyone else and deserve unique jewelry.
            ","['\nHandmade item\n', '\nMaterials: Gold\n', '\nClosure: Hook\n', '\nChain style: Rolo\n', '\nStyle: Boho & hippie\n', '\nCan be personalized: Yes\n']","
                        $86.80+
                    ","
                flomory
            "
394,"
            Bee necklace gold filled with dripping honey, dainty honeycomb necklace pendant with tiny bee on simple chain. Free shipping
        ","
                A shiny 24K Gold over Sterling Silver handmade bee pendant on a fine shimmering gold Filled chain. This beautiful simple necklace is ideal for everyday wear and would make a great gift.When Bee appears in your life the most common message it carries has to do with your levels of productivity. Sometimes we are doing too much, and in others not enough. Bee spirit has a strong work ethic but it also knows the importance of stopping and smelling the flowers. There is a time to enjoy life’s nectar and a time to grab after the proverbial brass ring with vehemence. Bee helps with both, and in finding the delicate balance between the two.The standard chain length is 45cm (18 inches).The honeycomb is filled with yellow resin and looks like real honey.This necklace will come in a pretty gift box ready to give to a loved one.You may like matching earrings: https://www.etsy.com/listing/719604390/dainty-gold-bee-earrings-bee-and?ref=shop_home_active_7&frs=1Thank you for visiting my shop and I hope to see you back again soon as I am always adding new items :)Kind regards,Kate
            ","['\nHandmade item\n', 'Necklace length: 45 Centimeters', '\nMaterials: Gold\n', '\nStyle: Art nouveau\n', '\nCan be personalized: Yes\n']","
                        $45.84
                    ","
                flomory
            "
395,"
            Personalized necklace with lucky clover, Gold four leaf clover necklace with letter, Custom Initial Disc Necklace
        ","
                A shiny 24K Gold over Sterling Silver handmade clover pendant on a fine shimmering gold Filled chain. This beautiful simple necklace is ideal for everyday wear and would make a great gift.Standard chain length is 45cm (18 inch).This necklace will come in a pretty gift box ready to give to a loved one.You probably know clover symbolizes luck. Our ancestors also believed the clover bears the great power of love, happiness, beauty, and youth. They collected its leaves, dried them, and then always carried them. And it helped to eliminate troubles, evil eye, spoilage, and spells.This necklace arrives in a luxurious wooden box designed in a botanical style ready for gift giving. I also include a wish card and jewelry care guide.Thank you for visiting my shop and I hope to see you back again soon as I am always adding new items :)Kind regards,Kate
            ","['\nHandmade item\n', 'Necklace length: 45 Centimeters; Pendant height: 15 Millimeters; Pendant width: 8 Millimeters', '\nMaterials: Gold\n', '\nClosure: Hook\n', '\nChain style: Rolo\n', '\nStyle: Art deco\n', '\nCan be personalized: Yes\n']","
                        $39.70+
                    ","
                flomory
            "
396,"
            Real dandelion necklace sterling silver, Round resin necklace on a long chain, Gift for her. Free shipping
        ","
                Here is a Dandelion necklace on a sterling silver or 24K gold plated silver chain.It arrives in the nature inspired wooden gift box, ready for gift-giving.All findings are produced by a small manufacturer in Germany, with strong quality control. Part of the Dandelion Collection, this cute necklace comes in LIMITED EDITION, making it ideal as a gift, for that special someone! So if you were waiting for the perfect moment to seize the opportunity, the time is now!This silver charm could be a mindfulness gift. Dandelions mean perseverance because they can germinate and take root in almost any terrain. The necklace embodies the spring freshness of the soul, and lifeless ease. Dazzle your friends and family, give as a spellbinding gift that your recipient will never find anywhere else, or turn this trendsetting Dandelion Necklace into your new favorite wear-anywhere accessory! This beautiful Pendant was truly created with your unique style in mind!Shine bright in a world of common trends with this alluring and distinctive piece of wearable art.If your order is a gift and being sent straight to the recipient, I would be very happy to include a message for you. To do this please add the message details in 'notes to seller' section during checkout.Why Flomory:• High-quality jewelry.Color protection for resin, no bubbles, perfectly glossy surface, and only the best findings. I make your favorite piece of jewelry to serve you for many years to come.• Fair-trade.I care about responsible sourcing and am not involved in child labor or modern slavery and make my jewelry in happy and healthy working conditions.• Always one-of-a-kind.You are unlike anyone else and deserve unique jewelry. You may also like matching earrings: https://www.etsy.com/listing/494045203/dangle-dandelion-earrings-in-sterling?ref=shop_home_active_5&frs=1
","['\nHandmade item\n', 'Pendant height: 25 Millimeters; Pendant width: 25 Millimeters', '\nMaterials: Glass, Silver\n', '\nCan be personalized: Yes\n']","
                        $47.08
                    ","
                flomory
            "
397,"
            Gold crescent moon and star necklace with cubic zirconia, dainty night sky necklace pendant, resin galaxy necklace
        ","
                Here is a gold plated necklace with crescent moon and stars. The night sky is PAINTED by hand with resin, this is not a photograph. Shimmering zirconia stones make this dainty pendant sparkle.It arrives in the nature inspired wooden gift box, ready for gift-giving.All findings are produced by a small manufacturer in Germany, with strong quality control. Part of the Night Collection, this cute necklace comes in LIMITED EDITION, making it ideal as a gift, for that special someone! So if you were waiting for the perfect moment to seize the opportunity, the time is now!Dazzle your friends and family, give as a spellbinding gift that your recipient will never find anywhere else, or turn this trendsetting Night Sky Necklace into your new favorite wear-anywhere accessory! This beautiful Pendant was truly created with your unique style in mind!Shine bright in a world of common trends with this alluring and distinctive piece of wearable art.If your order is a gift and being sent straight to the recipient, I would be very happy to include a message for you. To do this please add the message details in 'notes to seller' section during checkout.Why Flomory:• High-quality jewelry.Color protection for resin, no bubbles, perfectly glossy surface, and only the best findings. I make your favorite piece of jewelry to serve you for many years to come.• Fair-trade.I care about responsible sourcing and am not involved in child labor or modern slavery and make my jewelry in happy and healthy working conditions.• Always one-of-a-kind.You are unlike anyone else and deserve unique jewelry.
            ","['\nHandmade item\n', 'Necklace length: 45 Centimeters; Pendant height: 3 Centimeters; Pendant width: 3 Centimeters', '\nMaterials: Gold\n', '\nGemstone: Zircon\n', '\nCan be personalized: Yes\n']","
                        $91.67
                    ","
                flomory
            "
398,"
            Real dried flower necklace in silver, resin terrarium necklace, orb lilac necklace
        ","
                A sterling silver flower-themed necklace, with a tiny bouquet inside; containing white hydrangea, lilac, moss, and wild grass. The use of eco-resin has preserved this gift of nature for the future. Size - 2 cm (0.79 inch) in diameter.Chain length - 45cm (18inch) or 60cm (24inch).High quality, no bubbles, glossy surface.It arrives in the nature inspired wooden gift box, ready for gift-giving.All findings are produced by a small manufacturer in Germany, with strong quality control. Part of the Flower Collection, this cute necklace comes in LIMITED EDITION, making it ideal as a gift, for that special someone! So if you were waiting for the perfect moment to seize the opportunity, the time is now!Dazzle your friends and family, give as a spellbinding gift that your recipient will never find anywhere else, or turn this trendsetting Flower Necklace into your new favorite wear-anywhere accessory! This beautiful Pendant was truly created with your unique style in mind!Shine bright in a world of common trends with this alluring and distinctive piece of wearable art.If your order is a gift and being sent straight to the recipient, I would be very happy to include a message for you. To do this please add the message details in 'notes to seller' section during checkout.Why Flomory:• High-quality jewelry.Color protection for resin, no bubbles, perfectly glossy surface, and only the best findings. I make your favorite piece of jewelry to serve you for many years to come.• Fair-trade.I care about responsible sourcing and am not involved in child labor or modern slavery and make my jewelry in happy and healthy working conditions.• Always one-of-a-kind.You are unlike anyone else and deserve unique jewelry.
            ","['\nHandmade item\n', 'Pendant height: 2 Centimeters; Pendant width: 2 Centimeters', '\nMaterials: Glass, Silver\n', '\nStyle: Boho & hippie\n', '\nCan be personalized: Yes\n']","
                        $105.30+
                    ","
                flomory
            "
399,"
            Resin cat necklace with real queen anne's lace flowers in gold or silver
        ","
                Here is a 24K gold plated over stainless steel cat necklace, with a tiny queen anne's lace flowers inside. The use of eco-resin has preserved this gift of nature for the future. Size - 2 cm (0.8 inch) .Chain length - 45cm (18inch).High quality, no bubbles, glossy surface.It arrives in the nature inspired wooden gift box, ready for gift-giving.Part of the Animal Collection, this cute necklace comes in LIMITED EDITION, making it ideal as a gift, for that special someone! So if you were waiting for the perfect moment to seize the opportunity, the time is now!Dazzle your friends and family, give as a spellbinding gift that your recipient will never find anywhere else, or turn this trendsetting Cat Necklace into your new favorite wear-anywhere accessory! This beautiful Pendant was truly created with your unique style in mind!Shine bright in a world of common trends with this alluring and distinctive piece of wearable art.If your order is a gift and being sent straight to the recipient, I would be very happy to include a message for you. To do this please add the message details in 'notes to seller' section during checkout.Why Flomory:• High-quality jewelry.Color protection for resin, no bubbles, perfectly glossy surface, and only the best findings. I make your favorite piece of jewelry to serve you for many years to come.• Fair-trade.I care about responsible sourcing and am not involved in child labor or modern slavery and make my jewelry in happy and healthy working conditions.• Always one-of-a-kind.You are unlike anyone else and deserve unique jewelry.
            ","['\nHandmade item\n', 'Necklace length: 45 Centimeters; Pendant height: 2 Centimeters; Pendant width: 2 Centimeters', '\nMaterials: Stainless steel\n', '\nStyle: Minimalist\n', '\nCan be personalized: Yes\n']","
                        $43.40
                    ","
                flomory
            "
400,"
            Personalized gold dandelion seed necklace with initial letter, custom terrarium necklace for her
        ","
                Here is a Dandelion necklace on a sterling silver or 24K gold plated silver chain.It arrives in the nature inspired wooden gift box, ready for gift-giving.All findings are produced by a small manufacturer in Germany, with strong quality control. Part of the Dandelion Collection, this cute necklace comes in LIMITED EDITION, making it ideal as a gift, for that special someone! So if you were waiting for the perfect moment to seize the opportunity, the time is now!This silver charm could be a mindfulness gift. Dandelions mean perseverance because they can germinate and take root in almost any terrain. The necklace embodies the spring freshness of the soul, and lifeless ease. Dazzle your friends and family, give as a spellbinding gift that your recipient will never find anywhere else, or turn this trendsetting Dandelion Necklace into your new favorite wear-anywhere accessory! This beautiful Pendant was truly created with your unique style in mind!Shine bright in a world of common trends with this alluring and distinctive piece of wearable art.If your order is a gift and being sent straight to the recipient, I would be very happy to include a message for you. To do this please add the message details in 'notes to seller' section during checkout.Why Flomory:• High-quality jewelry.Color protection for resin, no bubbles, perfectly glossy surface, and only the best findings. I make your favorite piece of jewelry to serve you for many years to come.• Fair-trade.I care about responsible sourcing and am not involved in child labor or modern slavery and make my jewelry in happy and healthy working conditions.• Always one-of-a-kind.You are unlike anyone else and deserve unique jewelry. You may also like matching earrings: https://www.etsy.com/listing/494045203/dangle-dandelion-earrings-in-sterling?ref=shop_home_active_5&frs=1
","['\nHandmade item\n', 'Pendant height: 25 Millimeters; Pendant width: 25 Millimeters', '\nMaterials: Gold\n', '\nStyle: Boho & hippie\n', '\nCan be personalized: Yes\n']","
                        $47.08+
                    ","
                flomory
            "
401,"
            Pressed flower necklace with a silver glass locket, Dry Forget-me-not and lilac flower necklace, dainty anniversary gift for wife
        ","
                This elegant flower locket pendant includes a natural arrangement of white moss, lilac flower, and forget-me-nots preserved under glass.Pendant details:Weight: 15gDiameter: 30 mm (1,2 inch)Material: stainless steel and glass.Chain:Material: stainless steelLength: 50 cm (20 inch). If you'd prefer a different chain length, just leave me a note.In the ancient language of flowers, such a composition conveys a secret love message. White lilac flowers are symbols of first true love, and forget-me-nots represent constancy and devotion. So, summing up, this necklace is the right one for someone looking for a jewelry gift for first and last true love.One advantage of this pendant is a classic combination of blue and white, which looks pretty with all pastel colors. A necklace such as this will also refresh a spring outlook and highlight femininity.To make this necklace a keepsake for many years, I use thick and strong glass, which is why this locket is hard to break. All flowers are dry and are coated with UV protection.
            ","['\nHandmade item\n', 'Necklace length: 45 Centimeters; Locket height: 3 Centimeters; Locket width: 3 Centimeters', '\nMaterials: Glass, Stainless steel\n', '\nStyle: Boho & hippie\n', '\nCan be personalized: Yes\n']","
                        $56.99
                    ","
                flomory
            "
402,"
            Gold plated pressed flower resin necklace, Colorful wildflower necklace, Elegant pretty floral charm. Wearable art
        ","
                A 24K gold plated over sterling silver flower-themed necklace, with a tiny bouquet inside; containing white hydrangea, cornflower petals, moss, and wild grass. The use of eco-resin has preserved this gift of nature for the future. Size - 3 cm (1 inch) in diameter.Chain length - 45cm (18inch) or 60cm (24inch).High quality, no bubbles, glossy surface.It arrives in the nature inspired wooden gift box, ready for gift-giving.All findings are produced by a small manufacturer in Germany, with strong quality control. Part of the Flower Collection, this cute necklace comes in LIMITED EDITION, making it ideal as a gift, for that special someone! So if you were waiting for the perfect moment to seize the opportunity, the time is now!Dazzle your friends and family, give as a spellbinding gift that your recipient will never find anywhere else, or turn this trendsetting Flower Necklace into your new favorite wear-anywhere accessory! This beautiful Pendant was truly created with your unique style in mind!Shine bright in a world of common trends with this alluring and distinctive piece of wearable art.If your order is a gift and being sent straight to the recipient, I would be very happy to include a message for you. To do this please add the message details in 'notes to seller' section during checkout.Why Flomory:• High-quality jewelry.Color protection for resin, no bubbles, perfectly glossy surface, and only the best findings. I make your favorite piece of jewelry to serve you for many years to come.• Fair-trade.I care about responsible sourcing and am not involved in child labor or modern slavery and make my jewelry in happy and healthy working conditions.• Always one-of-a-kind.You are unlike anyone else and deserve unique jewelry.
            ","['\nHandmade item\n', 'Necklace length: 45 Centimeters; Pendant height: 3 Centimeters; Pendant width: 3 Centimeters', '\nStyle: Boho & hippie\n', '\nCan be personalized: Yes\n']","
                        $86.80
                    ","
                flomory
            "
403,"
            Real dandelion necklace resin with bee charm, sterling silver bee necklace for women on a long chain
        ",Description,[],"
                        $48.40+
                    ","
                flomory
            "
404,"
            Honey bee necklace gold, Custom letter necklace, Personalized disc monogram necklace, dainty initial necklace
        ","
                A shiny 24K Gold over Sterling Silver handmade bee pendant on a fine shimmering gold Filled chain. This beautiful simple necklace is ideal for everyday wear and would make a great gift.When Bee appears in your life the most common message it carries has to do with your levels of productivity. Sometimes we are doing too much, and in others not enough. Bee spirit has a strong work ethic but it also knows the importance of stopping and smelling the flowers. There is a time to enjoy life’s nectar and a time to grab after the proverbial brass ring with vehemence. Bee helps with both, and in finding the delicate balance between the two.Standard chain length is 45cm (18 inch).This necklace will come in a pretty gift box ready to give to a loved one.Thank you for visiting my shop and I hope to see you back again soon as I am always adding new items :)Kind regards,Kate
            ","['\nHandmade item\n', 'Necklace length: 45 Centimeters', '\nMaterials: Gold\n', '\nClosure: Hook\n', '\nChain style: Rolo\n', '\nAdjustable length: No\n', '\nStyle: Art nouveau\n', '\nCan be personalized: Yes\n']","
                        $33.45+
                    ","
                flomory
            "
405,"
            Delicate honey bee bracelet gold - Adjustable charm bracelet with a dainty bee and honeycomb with resin honey initation on snake chain
        ","
                Gorgeous little honey bee is just absolutely stunning! Part of the Honey Bee Collection, this cute charm bracelet comes in LIMITED EDITION, making it ideal as a gift, for that special someone! So if you were waiting for the perfect moment to seize the opportunity, the time is now!Dazzle your friends and family, give as a spellbinding gift that your recipient will never find anywhere else, or turn this trendsetting Bee Bracelet into your new favorite wear-anywhere accessory! This beautiful Charm Bracelet was truly created with your unique style in mind!Kindle a moment that they'll treasure for a lifetime when you present this beautiful and unique Bee bracelet as a gift- and feel proud to know that your unique keepsake won’t be seen anywhere else. Shine bright in a world of common trends with this alluring and distinctive piece of wearable art.If your order is a gift and being sent straight to the recipient, I would be very happy to include a message for you. To do this please add the message details in 'notes to seller' section during checkout.Why Flomory:• High-quality jewelry.Color protection for resin, no bubbles, perfectly glossy surface, and only the best findings. I make your favorite piece of jewelry to serve you for many years to come.• Fair-trade.I care about responsible sourcing and am not involved in child labor or modern slavery and make my jewelry in happy and healthy working conditions.• Always one-of-a-kind.You are unlike anyone else and deserve unique jewelry.
            ","['\nHandmade item\n', '\nMaterials: Gold\n', '\nChain style: Snake\n', '\nAdjustable: Yes\n', '\nStyle: Boho & hippie\n', '\nCan be personalized: Yes\n']","
                        $61.94
                    ","
                flomory
            "
406,"
            Dainty elephant necklace gold with real queen anne's lace, gifts for mom from daughter
        ","
                Beautiful Elephant Charm – A classic women’s necklace with tiny white flowers inside.Every Elephant is a one-of-a-kind piece for anyone who loves their Elephant or just adorable animals.Symbol of strength and wisdom, this enchanting elephant pendant necklace is sure to add sweet sentiments to your everyday look. Simple, delicate, and versatile, it can be worn on its own to add a touch of glam to any outfit, or as a beautiful accent to a layered look.The necklace arrives packaged for gift giving; see an example on the last picture.Would you like to leave a message on a beautiful card? Just let me know, this option is for free!For any other queries about my items, contact me, and I'll be happy to reply.Thanks for looking!
            ","['\nHandmade item\n', 'Necklace length: 45 Centimeters; Pendant height: 18 Millimeters; Pendant width: 30 Millimeters', '\nMaterials: Steel\n', '\nStyle: Boho & hippie\n', '\nCan be personalized: Yes\n']","
                        $43.40
                    ","
                flomory
            "
407,"
            Dainty gold bee earrings, Bee and honeycomb dangle earrings gift for her
        ","
                These adorable little Bee earrings are made of 24k gold plated sterling silver. When Bee appears in your life the most common message it carries has to do with your levels of productivity. Sometimes we are doing too much, and in others not enough. Bee spirit has a strong work ethic but it also knows the importance of stopping and smelling the flowers. There is a time to enjoy life’s nectar and a time to grab after the proverbial brass ring with vehemence. Bee helps with both, and in finding the delicate balance between the two.*Matching necklace available I truly hope you will like these wonderful earrings. They would be a wonderful addition to your jewelry collection. Handmade with great care by me. This item has never been used and comes from a smoke-free, pet-free environment.Thank you for visiting my shop!You can also like this matching necklace: https://www.etsy.com/listing/727886567/gold-honey-bee-necklace-pendant?ref=shop_home_active_4&pro=1&frs=1
","['\nHandmade item\n', 'Length: 35 Centimeters; Drop length: 15 Millimeters; Width: 15 Millimeters', '\nMaterials: Silver\n', '\nLocation: Earlobe\n', '\nClosure: Ear wire\n', '\nStyle: Boho & hippie\n', '\nCan be personalized: Yes\n']","
                        $53.30
                    ","
                flomory
            "
408,"
            Personalized acorn necklace pendant, copper initial necklace, letter necklace disc, mothers day gift
        ","
                Here is a handcrafted acorn terrarium necklace with a real dandelion. I created this accessory for nature lovers, who prefer a calm palette for jewelry. An acorn necklace such as this will match any outfit.This necklace is personalised with a round brass initial charm. The round disc measures 1 cm in diameter.Acorn is an ancient symbol of new beginnings, which is why this necklace will be the right gift for someone who starts a new phase in life.Pendant length is 2.5 cm (1 inch);This terrarium necklace will be shipped with a bronze chain. I will be happy to lengthen or shorten it if needed. The bottom part of this plant necklace is made of resin. It's thick and hard to beat.Inside the resin is a dried dandelion which is protected to retain its color for many years.Would you like to buy this necklace as a lovely bridesmaid gift? I can offer you a 15% discount if you order more than 3 pieces. Send me a message to get the code.The necklace arrives packaged for gift giving; see an example on the last picture.Would you like to leave a message on a beautiful card? Just let me know, this option is for free!My shop is located in Germany. I ship worldwide, and shipping usually takes about 1-3 weeks, depending on your location.For any other queries about my items, contact me, and I'll be happy to reply.
            ","['\nHandmade item\n', 'Pendant height: 2.5 Millimeters; Pendant width: 1.5 Millimeters', '\nMaterials: Copper, Glass\n', '\nStyle: Boho & hippie\n', '\nCan be personalized: Yes\n']","
                        $47.08+
                    ","
                flomory
            "
409,"
            Thin white resin ring with gold flakes, dainty stackable ring gift for her
        ","
                Here is a white resin ring with 24K gold leaf flakes inside. The resin ring is wrapped up nice and quality and arrives in a luxurious wooden box designed in a botanical style ready for gift giving. I also include a wish card and jewelry care guide.High quality. No bubbles. Glossy surface.Dazzle your friends and family, give as a spellbinding gift that your recipient will never find anywhere else, or turn this trendsetting white ring into your new favorite wear-anywhere accessory! This beautiful ring was truly created with your unique style in mind!Shine bright in a world of common trends with this alluring and distinctive piece of wearable art.This fabulous piece of jewelry comes in LIMITED EDITION, making it ideal as a gift, for that special someone! So if you were waiting for the perfect moment to seize the opportunity, the time is now!Would you like to leave a message on a beautiful card? Just let me know, this option is for free!For any other queries about my items, contact me, and I'll be happy to reply.I want you to be satisfied with your order. If you are not happy, I'll take the ring back for an exchange - no problem.You may also like
            ","['\nHandmade item\n', '\nRaw stone: No\n', '\nGem color: Gold\n', '\nBand color: Gold\n', '\nAdjustable: No\n', '\nStyle: Minimalist\n']","
                        $35.93
                    ","
                flomory
            "
