,name,description,details,price,seller_id
820,"
            Necklace Crescent And Star Wood Burned
        ","
                Unique men's or ladies wooden necklace.Crescent and Star(Islam): The faith of Islam is symbolized by the Crescent and Star. The Crescent is the early phase of the moon and represents progress. The star signifies illumination with the light of knowledge. Islam by definition means submission and has the extended meaning of peace.Material:Wood: Beech WoodCord:  Cotton Waxed CordVarnish: Odorless Wood Varnish for children's toysApproximate Dimensions:Size:  35mm x 35mm x ~5mmCord Size: AdjustablePlease note that this item is handmade, so there may be small differences comparing with the photo.If you have any inquiries, please don’t hesitate to contact me. I will be more than happy to answer any questions you may have as soon as possible.
            ","['\nHandmade item\n', 'Necklace length: 95 Centimeters; Pendant height: 35 Millimeters; Pendant width: 35 Millimeters', '\nMaterials: Wood\n', '\nCan be personalized: No\n', '\nMade to Order\n']","
                        $19.70
                    ","
                Alwoodex
            "
821,"
            Necklace Sagittarius Zodiac Sign Horoscope Astrology Wood Burned
        ","
                Unique men's or ladies wooden necklace.Sagittarius Dates: November 22 to December 21Symbol: ArcherElement: FirePlanet: JupiterHouse: NinthMaterial:Wood: Beech WoodCord:  Cotton Waxed CordVarnish: Odorless Wood Varnish for children's toysApproximate Dimensions:Size:  35mm x 35mm x ~5mmCord Size: AdjustablePlease note that this item is handmade, so there may be small differences comparing with the photo.If you have any inquiries, please don’t hesitate to contact me. I will be more than happy to answer any questions you may have as soon as possible.
            ","['\nHandmade item\n', 'Necklace length: 95 Centimeters; Pendant height: 35 Millimeters; Pendant width: 35 Millimeters', '\nMaterials: Wood\n', '\nCan be personalized: No\n', '\nMade to Order\n']","
                        $19.70
                    ","
                Alwoodex
            "
822,"
            Necklace Nine Pointed Star Wood Burned
        ","
                Unique men's or ladies wooden necklace.Nine Pointed Star(Baha’i): The symbol of the Nine Pointed Star reflects the Baha’i faith’s high regard for world harmony, peace, and equality. Baha’is strive to “make humanity into one global family and the earth into one homeland” (Brandon Baha’i).Material:Wood: Beech WoodCord:  Cotton Waxed CordVarnish: Odorless Wood Varnish for children's toysApproximate Dimensions:Size:  35mm x 35mm x ~5mmCord Size: AdjustablePlease note that this item is handmade, so there may be small differences comparing with the photo.If you have any inquiries, please don’t hesitate to contact me. I will be more than happy to answer any questions you may have as soon as possible.
            ","['\nHandmade item\n', 'Necklace length: 95 Centimeters; Pendant height: 35 Millimeters; Pendant width: 35 Millimeters', '\nMaterials: Wood\n', '\nCan be personalized: No\n', '\nMade to Order\n']","
                        $19.70
                    ","
                Alwoodex
            "
823,"
            Necklace Wood Epoxy African Padauk Сoralwood
        ","
                Unique men's or ladies wood epoxy necklace.Pterocarpus soyauxii, the African padauk or African coralwood, is a species of Pterocarpus in the family Fabaceae, native to central and tropical west Africa, from Nigeria east to Congo-Kinshasa and south to Angola.Material:Glass: Epoxy ResinWood: Beech WoodCord:  Cotton Waxed CordOil: Citrus Oil and Wax for WoodApproximate Dimensions:Size:  59mm(2.32') x 24mm(0.95') x 8mm(0.31')Cord Size: AdjustablePlease note that this item is handmade, so there may be small differences comparing with the photo.If you have any inquiries, please don’t hesitate to contact me. I will be more than happy to answer any questions you may have as soon as possible.
            ","['\nHandmade item\n', 'Necklace length: 95 Centimeters; Pendant height: 59 Millimeters; Pendant width: 24 Millimeters', '\nMaterials: Wood\n', '\nCan be personalized: No\n', '\nMade to Order\n']","
                        $39.52
                    ","
                Alwoodex
            "
824,"
            Necklace Khanda Wood Burned
        ","
                Unique men's or ladies wooden necklace.Khanda(Sikhism): The Sikh symbol, the Khanda, is composed of the double-edged sword in the centre, surrounded by the circle (chakra), with the kirpan on both sides. It represents union with God, and the importance of divine knowledge, action, and devotion while living peacefully.Material:Wood: Beech WoodCord:  Cotton Waxed CordVarnish: Odorless Wood Varnish for children's toysApproximate Dimensions:Size:  35mm x 35mm x ~5mmCord Size: AdjustablePlease note that this item is handmade, so there may be small differences comparing with the photo.If you have any inquiries, please don’t hesitate to contact me. I will be more than happy to answer any questions you may have as soon as possible.
            ","['\nHandmade item\n', 'Necklace length: 95 Centimeters; Pendant height: 35 Millimeters; Pendant width: 35 Millimeters', '\nMaterials: Wood\n', '\nCan be personalized: No\n', '\nMade to Order\n']","
                        $19.70
                    ","
                Alwoodex
            "
825,"
            Necklace Wood Epoxy Bahia Rosewood
        ","
                Unique men's or ladies wood epoxy necklace.Bahia RosewoodBahia rosewood presents the viewer with an eye-catching and very decorative pattern featuring strong color contrasts. The unusual color combination is made up of a brownish yellow background and clearly demarcated dark pink to red stripes or curls.Material:Glass: Epoxy ResinWood: Bahia RosewoodCord:  Cotton Waxed CordOil: Citrus Oil and Wax for WoodApproximate Dimensions:Size:  67mm(2.6') x 24mm(0.95') x 8mm(0.31')Cord Size: AdjustablePlease note that this item is handmade, so there may be small differences comparing with the photo.If you have any inquiries, please don’t hesitate to contact me. I will be more than happy to answer any questions you may have as soon as possible.
            ","['\nHandmade item\n', 'Necklace length: 95 Centimeters; Pendant height: 67 Millimeters; Pendant width: 24 Millimeters', '\nMaterials: Wood\n', '\nCan be personalized: No\n', '\nMade to Order\n']","
                        $39.52
                    ","
                Alwoodex
            "
826,"
            Necklace Lion Wood Burned
        ","
                Unique men's or ladies wooden necklace.Material:Wood: Beech WoodCord:  Cotton Waxed CordVarnish: Odorless Wood Varnish for children's toysApproximate Dimensions:Size:  35mm x 35mm x ~5mmCord Size: AdjustablePlease note that this item is handmade, so there may be small differences comparing with the photo.If you have any inquiries, please don’t hesitate to contact me. I will be more than happy to answer any questions you may have as soon as possible.
            ","['\nHandmade item\n', 'Necklace length: 96 Centimeters; Pendant height: 35 Millimeters; Pendant width: 35 Millimeters', '\nMaterials: Wood\n', '\nCan be personalized: No\n', '\nMade to Order\n']","
                        $19.70
                    ","
                Alwoodex
            "
827,"
            Necklace Vegvisir Wood Burned
        ","
                Unique men's or ladies wooden necklace.Vegvisir: The symbol of the Vikings, giving his owner a smooth road, does not let him go astray.Material:Wood: Beech WoodCord:  Cotton Waxed CordVarnish: Odorless Wood Varnish for children's toysApproximate Dimensions:Size:  35mm x 35mm x ~5mmCord Size: AdjustablePlease note that this item is handmade, so there may be small differences comparing with the photo.If you have any inquiries, please don’t hesitate to contact me. I will be more than happy to answer any questions you may have as soon as possible.
            ","['\nHandmade item\n', 'Necklace length: 95 Centimeters; Pendant height: 35 Millimeters; Pendant width: 35 Millimeters', '\nMaterials: Wood\n', '\nCan be personalized: No\n', '\nMade to Order\n']","
                        $19.70
                    ","
                Alwoodex
            "
828,"
            Necklace Triskele Triple Spiral Wood Burned
        ","
                Unique men's or ladies wooden necklace.Triple spiral(Druidism): Derived from the Greek word ""Triskeles"" meaning ""three legs"", the Triskele or Triple Spiral is a complex ancient Celtic symbol. Often referred to by many as a Triskelion, its earliest creation dates back to the Neolithic era, as it can be seen at the entrance of Newgrange, Ireland. The Triskele gained popularity in its use within the Celtic culture from 500BC onwards. This archaic symbol is one of the most convoluted to decipher as symbolists believe it is reflective of many areas of culture from the time.1)The motion of action, cycles, progress, revolution and competition.2)Life-death-rebirth, spirit-mind-body, mother-father-child, past-present-future, power-intellect-love and creation-preservation-destructionIt’s thought that through the combination of these two areas we gain one meaning of the Celtic triskele. It is believed to represent a tale of forward motion to reach understanding. However, this is thought not to be the only meaning, as it is also believed to represent three Celtic worlds; the spiritual world, the present world and the celestial world. Like the ancient Trinity knot, the number 3 holds a special symbolism within the triskele.Material:Wood: Beech WoodCord:  Cotton Waxed CordVarnish: Odorless Wood Varnish for children's toysApproximate Dimensions:Size:  35mm x 35mm x ~5mmCord Size: AdjustablePlease note that this item is handmade, so there may be small differences comparing with the photo.If you have any inquiries, please don’t hesitate to contact me. I will be more than happy to answer any questions you may have as soon as possible.
            ","['\nHandmade item\n', 'Necklace length: 95 Centimeters; Pendant height: 35 Millimeters; Pendant width: 35 Millimeters', '\nMaterials: Wood\n', '\nCan be personalized: No\n', '\nMade to Order\n']","
                        $19.70
                    ","
                Alwoodex
            "
829,"
            Necklace Scorpio Zodiac Sign Horoscope Astrology Wood Burned
        ","
                Unique men's or ladies wooden necklace.Scorpio Dates: October 23 to November 21Symbol: ScorpionElement: WaterPlanet: Mars, PlutoHouse: EighthMaterial:Wood: Beech WoodCord:  Cotton Waxed CordVarnish: Odorless Wood Varnish for children's toysApproximate Dimensions:Size:  35mm x 35mm x ~5mmCord Size: AdjustablePlease note that this item is handmade, so there may be small differences comparing with the photo.If you have any inquiries, please don’t hesitate to contact me. I will be more than happy to answer any questions you may have as soon as possible.
            ","['\nHandmade item\n', 'Necklace length: 95 Centimeters; Pendant height: 35 Millimeters; Pendant width: 35 Millimeters', '\nMaterials: Wood\n', '\nCan be personalized: No\n', '\nMade to Order\n']","
                        $19.70
                    ","
                Alwoodex
            "
830,"
            Necklace Wood Epoxy Kingwood
        ","
                Unique men's or ladies wood epoxy necklace.Kingwood.Kingwood, Dalbergia cearensis, is a rare rosewood with violet/purple and light black streaks. From the Atlantic forest in Brazil, Kingwood has been the wood of Kings for hundreds of years in France, England, and Europe. Used extensively for furniture, cabinets, instruments, and fine articles, it has graced the halls of many fine, historical locations. Material:Glass: Epoxy ResinWood: KingwoodCord:  Cotton Waxed CordOil: Citrus Oil and Wax for WoodApproximate Dimensions:Size:  74mm(2.9') x 22mm(0.85') x 9mm(0.35')Cord Size: AdjustablePlease note that this item is handmade, so there may be small differences comparing with the photo.If you have any inquiries, please don’t hesitate to contact me. I will be more than happy to answer any questions you may have as soon as possible.
            ","['\nHandmade item\n', 'Necklace length: 95 Centimeters; Pendant height: 74 Millimeters; Pendant width: 22 Millimeters', '\nMaterials: Wood\n', '\nCan be personalized: No\n', '\nMade to Order\n']","
                        $39.52
                    ","
                Alwoodex
            "
831,"
            Necklace Wood Epoxy Bahia Rosewood
        ","
                Unique men's or ladies wood epoxy necklace.Bahia RosewoodBahia rosewood presents the viewer with an eye-catching and very decorative pattern featuring strong color contrasts. The unusual color combination is made up of a brownish yellow background and clearly demarcated dark pink to red stripes or curls.Material:Glass: Epoxy ResinWood: Bahia RosewoodCord:  Cotton Waxed CordOil: Citrus Oil and Wax for WoodApproximate Dimensions:Size:  75mm(2.95') x 24mm(0.95') x 8mm(0.31')Cord Size: AdjustablePlease note that this item is handmade, so there may be small differences comparing with the photo.If you have any inquiries, please don’t hesitate to contact me. I will be more than happy to answer any questions you may have as soon as possible.
            ","['\nHandmade item\n', 'Necklace length: 95 Centimeters; Pendant height: 75 Millimeters; Pendant width: 24 Millimeters', '\nMaterials: Wood\n', '\nCan be personalized: No\n', '\nMade to Order\n']","
                        $39.52
                    ","
                Alwoodex
            "
832,"
            Necklace Wood Epoxy African Padauk Сoralwood
        ","
                Unique men's or ladies wood epoxy necklace.Pterocarpus soyauxii, the African padauk or African coralwood, is a species of Pterocarpus in the family Fabaceae, native to central and tropical west Africa, from Nigeria east to Congo-Kinshasa and south to Angola.Material:Glass: Epoxy ResinWood: Beech WoodCord:  Cotton Waxed CordOil: Citrus Oil and Wax for WoodApproximate Dimensions:Size:  51mm(2') x 28mm(1.1') x 8mm(0.31')Cord Size: AdjustablePlease note that this item is handmade, so there may be small differences comparing with the photo.If you have any inquiries, please don’t hesitate to contact me. I will be more than happy to answer any questions you may have as soon as possible.
            ","['\nHandmade item\n', 'Necklace length: 95 Centimeters; Pendant height: 51 Millimeters; Pendant width: 28 Millimeters', '\nMaterials: Wood\n', '\nCan be personalized: No\n', '\nMade to Order\n']","
                        $39.52
                    ","
                Alwoodex
            "
833,"
            Necklace Wood Epoxy Olive Wood
        ","
                Unique men's or ladies wood epoxy necklace.Olive woodThe olive, known by the botanical name Olea europaea, meaning ""European olive"", is a species of small tree in the family Oleaceae, found in the Mediterranean Basin from Portugal to the Levant, the Arabian Peninsula, and southern Asia as far east as China, as well as the Canary Islands and Réunion. The species is cultivated in many places and considered naturalized in all the countries of the Mediterranean coast, as well as in Argentina, Saudi Arabia, Java, Norfolk Island, California, and Bermuda. Olea europaea is the type species for the genus Olea.Material:Glass: Epoxy ResinWood: Olive woodCord:  Cotton Waxed CordOil: Citrus Oil and Wax for WoodApproximate Dimensions:Size:  73mm(2.9') x 22mm(0.85') x 10mm(0.4')Cord Size: AdjustablePlease note that this item is handmade, so there may be small differences comparing with the photo.If you have any inquiries, please don’t hesitate to contact me. I will be more than happy to answer any questions you may have as soon as possible.
            ","['\nHandmade item\n', 'Necklace length: 95 Centimeters; Pendant height: 73 Millimeters; Pendant width: 22 Millimeters', '\nMaterials: Wood\n', '\nCan be personalized: No\n', '\nMade to Order\n']","
                        $45.71
                    ","
                Alwoodex
            "
834,"
            Necklace Wood Epoxy Bahia Rosewood
        ","
                Unique men's or ladies wood epoxy necklace.Bahia RosewoodBahia rosewood presents the viewer with an eye-catching and very decorative pattern featuring strong color contrasts. The unusual color combination is made up of a brownish yellow background and clearly demarcated dark pink to red stripes or curls.Material:Glass: Epoxy ResinWood: Bahia RosewoodCord:  Cotton Waxed CordOil: Citrus Oil and Wax for WoodApproximate Dimensions:Size:  66mm(2.6') x 24mm(0.95') x 8mm(0.28')Cord Size: AdjustablePlease note that this item is handmade, so there may be small differences comparing with the photo.If you have any inquiries, please don’t hesitate to contact me. I will be more than happy to answer any questions you may have as soon as possible.
            ","['\nHandmade item\n', 'Necklace length: 95 Centimeters; Pendant height: 66 Millimeters; Pendant width: 24 Millimeters', '\nMaterials: Wood\n', '\nCan be personalized: No\n', '\nMade to Order\n']","
                        $39.52
                    ","
                Alwoodex
            "
835,"
            Necklace Wood Epoxy African Padauk Сoralwood
        ","
                Unique men's or ladies wood epoxy necklace.Pterocarpus soyauxii, the African padauk or African coralwood, is a species of Pterocarpus in the family Fabaceae, native to central and tropical west Africa, from Nigeria east to Congo-Kinshasa and south to Angola.Material:Glass: Epoxy ResinWood: Beech WoodCord:  Cotton Waxed CordOil: Citrus Oil and Wax for WoodApproximate Dimensions:Size:  46mm(1.8') x 28mm(1.1') x 7mm(0.27')Cord Size: AdjustablePlease note that this item is handmade, so there may be small differences comparing with the photo.If you have any inquiries, please don’t hesitate to contact me. I will be more than happy to answer any questions you may have as soon as possible.
            ","['\nHandmade item\n', 'Necklace length: 95 Centimeters; Pendant height: 46 Millimeters; Pendant width: 28 Millimeters', '\nMaterials: Wood\n', '\nCan be personalized: No\n', '\nMade to Order\n']","
                        $39.52
                    ","
                Alwoodex
            "
836,"
            Necklace Wood Epoxy Bahia Rosewood
        ","
                Unique men's or ladies wood epoxy necklace.Bahia RosewoodBahia rosewood presents the viewer with an eye-catching and very decorative pattern featuring strong color contrasts. The unusual color combination is made up of a brownish yellow background and clearly demarcated dark pink to red stripes or curls.Material:Glass: Epoxy ResinWood: Bahia RosewoodCord:  Cotton Waxed CordOil: Citrus Oil and Wax for WoodApproximate Dimensions:Size:  70mm(2.8') x 25mm(1') x 7mm(0.28')Cord Size: AdjustablePlease note that this item is handmade, so there may be small differences comparing with the photo.If you have any inquiries, please don’t hesitate to contact me. I will be more than happy to answer any questions you may have as soon as possible.
            ","['\nHandmade item\n', 'Necklace length: 95 Centimeters; Pendant height: 70 Millimeters; Pendant width: 25 Millimeters', '\nMaterials: Wood\n', '\nCan be personalized: No\n', '\nMade to Order\n']","
                        $39.52
                    ","
                Alwoodex
            "
837,"
            Necklace Wood Epoxy Kingwood
        ","
                Unique men's or ladies wood epoxy necklace.Kingwood.Kingwood, Dalbergia cearensis, is a rare rosewood with violet/purple and light black streaks. From the Atlantic forest in Brazil, Kingwood has been the wood of Kings for hundreds of years in France, England, and Europe. Used extensively for furniture, cabinets, instruments, and fine articles, it has graced the halls of many fine, historical locations. Material:Glass: Epoxy ResinWood: KingwoodCord:  Cotton Waxed CordOil: Citrus Oil and Wax for WoodApproximate Dimensions:Size:  50mm(2') x 25mm(1') x 10mm(0.4')Cord Size: AdjustablePlease note that this item is handmade, so there may be small differences comparing with the photo.If you have any inquiries, please don’t hesitate to contact me. I will be more than happy to answer any questions you may have as soon as possible.
            ","['\nHandmade item\n', 'Necklace length: 95 Centimeters; Pendant height: 50 Millimeters; Pendant width: 25 Millimeters', '\nMaterials: Wood\n', '\nCan be personalized: No\n', '\nMade to Order\n']","
                        $39.52
                    ","
                Alwoodex
            "
838,"
            Necklace Wood Epoxy Bahia Rosewood
        ","
                Unique men's or ladies wood epoxy necklace.Bahia RosewoodBahia rosewood presents the viewer with an eye-catching and very decorative pattern featuring strong color contrasts. The unusual color combination is made up of a brownish yellow background and clearly demarcated dark pink to red stripes or curls.Material:Glass: Epoxy ResinWood: Bahia RosewoodCord:  Cotton Waxed CordOil: Citrus Oil and Wax for WoodApproximate Dimensions:Size:  75mm(2.95') x 25mm(1') x 9mm(0.35')Cord Size: AdjustablePlease note that this item is handmade, so there may be small differences comparing with the photo.If you have any inquiries, please don’t hesitate to contact me. I will be more than happy to answer any questions you may have as soon as possible.
            ","['\nHandmade item\n', 'Necklace length: 95 Centimeters; Pendant height: 75 Millimeters; Pendant width: 25 Millimeters', '\nMaterials: Wood\n', '\nCan be personalized: No\n', '\nMade to Order\n']","
                        $39.52
                    ","
                Alwoodex
            "
839,"
            Necklace Wood Epoxy Kingwood
        ","
                Unique men's or ladies wood epoxy necklace.Kingwood.Kingwood, Dalbergia cearensis, is a rare rosewood with violet/purple and light black streaks. From the Atlantic forest in Brazil, Kingwood has been the wood of Kings for hundreds of years in France, England, and Europe. Used extensively for furniture, cabinets, instruments, and fine articles, it has graced the halls of many fine, historical locations. Material:Glass: Epoxy ResinWood: KingwoodCord:  Cotton Waxed CordOil: Citrus Oil and Wax for WoodApproximate Dimensions:Size:  71mm(2.8') x 20mm(0.8') x 9mm(0.35')Cord Size: AdjustablePlease note that this item is handmade, so there may be small differences comparing with the photo.If you have any inquiries, please don’t hesitate to contact me. I will be more than happy to answer any questions you may have as soon as possible.
            ","['\nHandmade item\n', 'Necklace length: 95 Centimeters; Pendant height: 71 Millimeters; Pendant width: 20 Millimeters', '\nMaterials: Wood\n', '\nCan be personalized: No\n', '\nMade to Order\n']","
                        $39.52
                    ","
                Alwoodex
            "
840,"
            Necklace Wood Epoxy Bahia Rosewood
        ","
                Unique men's or ladies wood epoxy necklace.Bahia RosewoodBahia rosewood presents the viewer with an eye-catching and very decorative pattern featuring strong color contrasts. The unusual color combination is made up of a brownish yellow background and clearly demarcated dark pink to red stripes or curls.Material:Glass: Epoxy ResinWood: Bahia RosewoodCord:  Cotton Waxed CordOil: Citrus Oil and Wax for WoodApproximate Dimensions:Size:  59mm(2.3') x 22mm(0.85') x 8mm(0.3')Cord Size: AdjustablePlease note that this item is handmade, so there may be small differences comparing with the photo.If you have any inquiries, please don’t hesitate to contact me. I will be more than happy to answer any questions you may have as soon as possible.
            ","['\nHandmade item\n', 'Necklace length: 95 Centimeters; Pendant height: 59 Millimeters; Pendant width: 22 Millimeters', '\nMaterials: Wood\n', '\nCan be personalized: No\n', '\nMade to Order\n']","
                        $39.52
                    ","
                Alwoodex
            "
841,"
            Necklace Wood Epoxy Bahia Rosewood
        ","
                Unique men's or ladies wood epoxy necklace.Bahia RosewoodBahia rosewood presents the viewer with an eye-catching and very decorative pattern featuring strong color contrasts. The unusual color combination is made up of a brownish yellow background and clearly demarcated dark pink to red stripes or curls.Material:Glass: Epoxy ResinWood: Bahia RosewoodCord:  Cotton Waxed CordOil: Citrus Oil and Wax for WoodApproximate Dimensions:Size:  55mm(2.15') x 23mm(0.9') x 8mm(0.3')Cord Size: AdjustablePlease note that this item is handmade, so there may be small differences comparing with the photo.If you have any inquiries, please don’t hesitate to contact me. I will be more than happy to answer any questions you may have as soon as possible.
            ","['\nHandmade item\n', 'Necklace length: 95 Centimeters; Pendant height: 55 Millimeters; Pendant width: 23 Millimeters', '\nMaterials: Wood\n', '\nCan be personalized: No\n', '\nMade to Order\n']","
                        $39.52
                    ","
                Alwoodex
            "
842,"
            Pendant necklace olive wood and resin homemade handmade resin epoxy wood women ladies jewelry jewelry
        ",Description,[],"
                        $34.69
                    ","
                LaDisDesign
            "
843,"
            Pendant necklace olive wood and resin handmade handmade homemade resin epoxy jewelry jewelry women women men men men unisex
        ",Description,[],"
                        $34.69
                    ","
                LaDisDesign
            "
844,"
            Necklace olive wood resin Handmade handmade homemade from resin epoxy wood jewelry jewelry unisex men mens ladies
        ",Description,[],"
                        $30.97
                    ","
                LaDisDesign
            "
845,"
            Pendant necklace olive wood and resin homemade handmade resin epoxy wood women ladies men men jewelry jewelry jewelry
        ",Description,[],"
                        $34.69
                    ","
                LaDisDesign
            "
846,"
            Pendant necklace olive wood and resin homemade handmade resin epoxy wood women ladies men men jewelry jewelry jewelry
        ",Description,[],"
                        $34.69
                    ","
                LaDisDesign
            "
847,"
            Pendant necklace olive wood and resin homemade handmade resin epoxy wood flower flower women ladies jewelry jewelry
        ",Description,[],"
                        $34.69
                    ","
                LaDisDesign
            "
848,"
            Pendant necklace olive wood and resin homemade handmade resin epoxy wood women ladies men men jewelry jewelry jewelry
        ",Description,[],"
                        $34.69
                    ","
                LaDisDesign
            "
849,"
            Pendant necklace olive wood and resin homemade handmade resin epoxy wood women ladies men men jewelry jewelry jewelry
        ",Description,[],"
                        $34.69
                    ","
                LaDisDesign
            "
850,"
            Necklace olive wood and resin homemade handmade resin epoxy wood women ladies men men jewelry jewelry
        ",Description,[],"
                        $30.97
                    ","
                LaDisDesign
            "
851,"
            Pendant necklace olive wood and resin homemade handmade resin epoxy wood women ladies men men jewelry jewelry jewelry
        ",Description,[],"
                        $34.69
                    ","
                LaDisDesign
            "
852,"
            Pendant necklace olive wood and resin homemade handmade resin epoxy wood women ladies men men jewelry jewelry jewelry
        ",Description,[],"
                        $22.30
                    ","
                LaDisDesign
            "
853,"
            Pendant necklace olive wood and resin homemade handmade resin epoxy wood women ladies men men jewelry jewelry jewelry
        ",Description,[],"
                        $34.69
                    ","
                LaDisDesign
            "
854,"
            Pendant necklace olive wood and resin homemade handmade resin epoxy wood women ladies men men jewelry jewelry jewelry
        ",Description,[],"
                        $34.69
                    ","
                LaDisDesign
            "
855,"
            Pendant necklace olive wood and resin homemade handmade resin epoxy wood women ladies jewelry jewelry
        ",Description,[],"
                        $34.69
                    ","
                LaDisDesign
            "
856,"
            Pendant necklace jewelry handmade handmade women women men men sunisex jewelry resin epoxy
        ","
                Necklace made of olive wood and resinbeautiful grainTransparent resin with red veilTriangular shapePendant fashion jewelrySupplied without chainThese jewels are poured by me, sawn by hand, brought into shape and then hand-sanded and polished. The amount of work from casting to the finished piece of jewellery is about 3 hours.So they are absolutely unique! No piece looks the same as the other.I also like to make an individual set (according to your wishes) with necklace and earrings for you.Please note, however, that due to the curing time and the other effort for this, at least 1.5 weeks are required until shipping.
            ","['\nHandmade item\n', '\nMaterials: Leather\n']","
                        $34.69
                    ","
                LaDisDesign
            "
857,"
            Necklace necklace wood and resin resin epoxy jewelry jewelry unisex surferstyle men menwomen women women olive wood jewelry
        ",Description,[],"
                        $34.69
                    ","
                LaDisDesign
            "
858,NoneType,Description,[],NoneType,NoneType
859,NoneType,Description,[],NoneType,NoneType
860,"
            Necklace wood and resin resin olive wood jewelry men unisex men mens ladies women jeweloxy
        ",Description,[],"
                        $34.69
                    ","
                LaDisDesign
            "
861,"
            Chains pendant forget-my-not in round wooden frame Handmade handmade homemade from resin resin epoxy jewelry jewelry ladies woman
        ",Description,[],"
                        $26.02
                    ","
                LaDisDesign
            "
862,"
            Chains Pendant Wooden Frame with Blue Accents Handmade Handmade Handmade From Resin Resin Epoxy Wood Jewelry Men's Men's Men
        ",Description,[],"
                        $18.58
                    ","
                LaDisDesign
            "
863,"
            Chains pendant triangular wooden frame with blue accents Handmade handmade homemade from resin resin epoxy jewelry jewelry
        ",Description,[],"
                        $17.34
                    ","
                LaDisDesign
            "
864,"
            Chains pendant with wooden frame and blue flower Handmade handmade homemade from resin resin epoxy jewelry jewelry
        ",Description,[],"
                        $17.34
                    ","
                LaDisDesign
            "
865,"
            Chains pendant with silver frame green dill blossom and sapphire blue resin handmade handmade jewelry jewelry
        ",Description,[],"
                        $22.30
                    ","
                LaDisDesign
            "
866,"
            Chains pendant with silver frame and forget-me-not in resin cast Handmade handmade resin epoxy jewelry jewelry
        ",Description,[],"
                        $22.30
                    ","
                LaDisDesign
            "
867,"
            Chains pendant flower love in silvery frame Handmade handmade handmade from resin resin epoxy jewelry jewelry
        ",Description,[],"
                        $22.30
                    ","
                LaDisDesign
            "
868,"
            Chains pendant with silver frame and real flower dyed resin Handmade handmade homemade from epoxy jewelry
        ",Description,[],"
                        $22.30
                    ","
                LaDisDesign
            "
869,"
            Chains pendant with silver frame and real flowers in resin handmade handmade resin epoxy jewelry jewelry
        ",Description,[],"
                        $22.30
                    ","
                LaDisDesign
            "
870,"
            Chains pendant forget-my-not in silver frame with transparent resin handmade handmade epoxy jewelry jewelry
        ",Description,[],"
                        $22.30
                    ","
                LaDisDesign
            "
871,"
            Chains pendant with silver frame and real plant in clear resin Handmade handmade homemade from resin epoxy jewelry jewelry
        ",Description,[],"
                        $22.30
                    ","
                LaDisDesign
            "
872,"
            Chains pendant with silver frame and real flower Handmade handmade homemade from resin resin epoxy jewelry jewelry
        ",Description,[],"
                        $22.30
                    ","
                LaDisDesign
            "
873,"
            Chains pendant black frame with flower Handmade handmade homemade from resin resin epoxy jewelry jewelry
        ",Description,[],"
                        $22.30
                    ","
                LaDisDesign
            "
874,"
            Chains pendant with silver frame and real flower in clear resin Handmade handmade homemade from resin resin epoxy jewelry
        ","
                Beautiful pendant in silver frame with real flower poured into transparent resinSquare shapeThe chain shown is not included in the price. In the shop I have many beautiful chains matching the trailers.
            ","['\nHandmade item\n', '\nMaterials: Plastic\n']","
                        $22.30
                    ","
                LaDisDesign
            "
875,"
            Chains pendant with silver frame and real blouse in resin handmade handmade resin epoxy jewelry jewelry
        ",Description,[],"
                        $22.30
                    ","
                LaDisDesign
            "
876,"
            Chains pendant with silver frame and small fruits in clear resin resin epoxy jewelry jewelry
        ",Description,[],"
                        $22.30
                    ","
                LaDisDesign
            "
877,"
            Chains pendant with silver frame and puff flowers in blue resin Handmade handmade homemade from resin epoxy jewelry jewelry
        ",Description,[],"
                        $22.30
                    ","
                LaDisDesign
            "
878,"
            Chains pendant aluminum frame with real flower in yellow colored resin jewelry
        ",Description,[],"
                        $22.30
                    ","
                LaDisDesign
            "
879,"
            Chains pendant with silver frame and small leaf in red resin Handmade handmade homemade resin epoxy jewelry jewelry
        ",Description,[],"
                        $22.30
                    ","
                LaDisDesign
            "
880,"
            Chains pendant with black frame and real plant in yellow resin Handmade handmade homemade from resin epoxy jewelry jewelry
        ",Description,[],"
                        $22.30
                    ","
                LaDisDesign
            "
881,"
            Ring finger ring statement rings made of resin with dill flower flower Handmade handmade homemade from resin resin epoxy jewelry jewelry
        ",Description,[],"
                        $14.87
                    ","
                LaDisDesign
            "
882,"
            Epoxy resin and wood necklace / Ash wood + blue epoxy Hand made, recycled wood - one of a kind
        ","
                One of a kind, hand made necklaces out of recycled wood (leftovers from a furniture company) and epoxy.This one is made out of Oak wood combined with Blue epoxy with stainless steel chain.Dimentions:height- 35mmwidth- 9mmNecklace length - 60 cmI start my process by hand picking the wood pieces out of a pile of scraps, from a local german furniture company.Then I break the pieces of wood in a way that shows the most interesting wood reveal to me, pour the epoxy, and start the process of shaping and finishing.
            ","['\nHandmade item\n', 'Necklace length: 60 Centimeters; Pendant height: 35 Millimeters; Pendant width: 9 Millimeters', '\nMaterials: Stainless steel, Wood\n', '\nCan be personalized: No\n']","
                        $39.64
                    ","
                DeanPackerDesign
            "
