,name,description,details,price,seller_id
494,"
            Very rare pendant / crown corks in resin
        ","
                    This very rare crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed.  This is a real rarity and a must-have for fans.
                ",['\n\nHandmade\n'],"
                        $14.87
                    ","
                Friemelei
            "
495,"
            beautiful crown cork in epoxy resin
        ",Description,[],"
                        $6.19
                    ","
                Friemelei
            "
496,"
            rare crown cork in epoxy resin
        ","
                    This very rare crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed.  This is a real rarity and a must-have for fans. These crown corks are no longer produced.
                ",['\n\nHandmade\n'],"
                        $7.43
                    ","
                Friemelei
            "
497,"
            rare crown cork in epoxy resin
        ","
                    This very rare crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed.  This is a real rarity and a must-have for fans. These crown corks are no longer produced.
                ",['\n\nHandmade\n'],"
                        $7.43
                    ","
                Friemelei
            "
498,"
            rare crown cork in epoxy resin
        ","
                    This very rare crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed.  This is a real rarity and a must-have for fans. These crown corks are no longer produced.
                ",['\n\nHandmade\n'],"
                        $7.43
                    ","
                Friemelei
            "
499,"
            rare crown cork in epoxy resin
        ",Description,[],"
                        $7.43
                    ","
                Friemelei
            "
500,"
            Delicate rose petals in gold
        ",Description,[],"
                        $6.19
                    ","
                Friemelei
            "
501,"
            Red rose petals in gold
        ",Description,[],"
                        $6.19
                    ","
                Friemelei
            "
502,"
            Red rose petals in gold and heart shape
        ",Description,[],"
                        $4.96
                    ","
                Friemelei
            "
503,"
            Red and yellow rose petals in gold leaves
        ",Description,[],"
                        $4.96
                    ","
                Friemelei
            "
504,"
            Delicate rose petals in gold
        ",Description,[],"
                        $6.19
                    ","
                Friemelei
            "
505,"
            rare crown cork Pelliconi cast in epoxy resin
        ","
                    This very rare crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed. This is a real rarity and a must-have for fans.
                ",['\n\nHandmade\n'],"
                        $8.67
                    ","
                Friemelei
            "
506,"
            rare crown cork Pelliconi cast in epoxy resin
        ","
                    This very rare crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed. This is a real rarity and a must-have for fans.
                ",['\n\nHandmade\n'],"
                        $7.43
                    ","
                Friemelei
            "
507,"
            rare crown cork cast in epoxy resin
        ",Description,[],"
                        $7.43
                    ","
                Friemelei
            "
508,"
            rare crown cork Pelliconi cast in epoxy resin
        ","
                    This very rare crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed. This is a real rarity and a must-have for fans.
                ",['\n\nHandmade\n'],"
                        $12.39
                    ","
                Friemelei
            "
509,"
            rare Pelliconi crown corks in epoxy resin
        ",Description,[],"
                        $12.39
                    ","
                Friemelei
            "
510,"
            rare crown cork Pelliconi in epoxy resin
        ","
                    This very rare crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed. This is a real rarity and a must-have for fans.
                ",['\n\nHandmade\n'],"
                        $12.39
                    ","
                Friemelei
            "
511,"
            rare crown cork Pelliconi cast in epoxy resin
        ",Description,[],"
                        $12.39
                    ","
                Friemelei
            "
512,"
            Crown corks in epoxy resin
        ","
                    This very rare crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed. This is a real rarity and a must-have for fans. These crown corks are no longer produced.
                ",['\n\nHandmade\n'],"
                        $9.91
                    ","
                Friemelei
            "
513,"
            Crown corks in epoxy resin
        ","
                    This very rare crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed. This is a real rarity and a must-have for fans. These crown corks are no longer produced.
                ",['\n\nHandmade\n'],"
                        $6.19
                    ","
                Friemelei
            "
514,"
            Crown corks in epoxy resin
        ",Description,[],"
                        $9.91
                    ","
                Friemelei
            "
515,"
            Crown corks in epoxy resin
        ","
                    This very rare crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed. This is a real rarity and a must-have for fans. These crown corks are no longer produced.
                ",['\n\nHandmade\n'],"
                        $9.91
                    ","
                Friemelei
            "
516,"
            Crown corks in epoxy resin
        ",Description,[],"
                        $9.91
                    ","
                Friemelei
            "
517,"
            Crown corks in resin
        ",Description,[],"
                        $9.91
                    ","
                Friemelei
            "
518,"
            Red rose petals in gold
        ",Description,[],"
                        $6.19
                    ","
                Friemelei
            "
519,"
            Red rose petals in gold and heart shape
        ",Description,[],"
                        $4.96
                    ","
                Friemelei
            "
520,"
            Red and yellow rose petals in gold leaves
        ",Description,[],"
                        $4.96
                    ","
                Friemelei
            "
521,"
            pretty crown cork in epoxy resin
        ","
                    This very rare crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed. This is a real rarity and a must-have for fans. These crown corks are no longer produced.
                ",['\n\nHandmade\n'],"
                        $6.19
                    ","
                Friemelei
            "
522,"
            beautiful crown cork in epoxy resin
        ","
                    This very rare crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed.  This is a real rarity and a must-have for fans. These crown corks are no longer produced.
                ",['\n\nHandmade\n'],"
                        $7.43
                    ","
                Friemelei
            "
523,"
            great crown cork in epoxy resin
        ",Description,[],"
                        $7.43
                    ","
                Friemelei
            "
524,"
            Beautiful crown cork in epoxy resin
        ","
                    This very rare crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed.  This is a real rarity and a must-have for fans. Bohemian brewing art
                ",['\n\nHandmade\n'],"
                        $3.72
                    ","
                Friemelei
            "
525,"
            cute crown cork in epoxy resin
        ",Description,[],"
                        $7.43
                    ","
                Friemelei
            "
526,"
            cute crown cork in epoxy resin
        ","
                    This very rare crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed.  This is a real rarity and a must-have for fans. These crown corks are no longer produced.
                ",['\n\nHandmade\n'],"
                        $7.43
                    ","
                Friemelei
            "
527,"
            cool crown corks in epoxy resin
        ",Description,[],"
                        $8.67
                    ","
                Friemelei
            "
528,"
            rare crown cork in epoxy resin
        ",Description,[],"
                        $6.19
                    ","
                Friemelei
            "
529,"
            sweet crown cork in epoxy resin
        ",Description,[],"
                        $7.43
                    ","
                Friemelei
            "
530,"
            rare crown cork in epoxy resin
        ",Description,[],"
                        $7.43
                    ","
                Friemelei
            "
531,"
            sweet crown cork in epoxy resin
        ",Description,[],"
                        $7.43
                    ","
                Friemelei
            "
532,"
            Crown corks in epoxy resin
        ",Description,[],"
                        $6.19
                    ","
                Friemelei
            "
533,"
            beautiful crown corks in resin
        ","
                    This very beautiful crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed.  This is a real rarity and a must-have for fans.
                ",['\n\nHandmade\n'],"
                        $6.19
                    ","
                Friemelei
            "
534,"
            Very rare pendant / crown corks in resin
        ",Description,[],"
                        $14.87
                    ","
                Friemelei
            "
535,"
            beautiful crown cork in epoxy resin
        ",Description,[],"
                        $6.19
                    ","
                Friemelei
            "
536,"
            rare crown cork in epoxy resin
        ","
                    This very rare crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed.  This is a real rarity and a must-have for fans. These crown corks are no longer produced.
                ",['\n\nHandmade\n'],"
                        $7.43
                    ","
                Friemelei
            "
537,"
            rare crown cork in epoxy resin
        ","
                    This very rare crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed.  This is a real rarity and a must-have for fans. These crown corks are no longer produced.
                ",['\n\nHandmade\n'],"
                        $7.43
                    ","
                Friemelei
            "
538,"
            rare crown cork in epoxy resin
        ",Description,[],"
                        $7.43
                    ","
                Friemelei
            "
539,"
            rare crown cork in epoxy resin
        ",Description,[],"
                        $7.43
                    ","
                Friemelei
            "
540,"
            Weiss Make-up Entferner für tägliche routine Gesichtspflege Geschenk doppelseitig mit praktischem Fach alle Hauttypen nachhaltig beauty
        ",Description,[],"
                        $18.57
                    ","
                avacareBeauty
            "
541,"
            Schwarz Make-up Entferner für tägliche routine Gesichtspflege Geschenk doppelseitig mit praktischem Fach alle Hauttypen nachhaltig beauty
        ",Description,[],"
                        $18.57
                    ","
                avacareBeauty
            "
542,"
            Schwarz Make-up Entferner für tägliche routine Gesichtspflege Geschenk doppelseitig mit praktischem Fach alle Hauttypen nachhaltig beauty
        ",Description,[],"
                        $18.57
                    ","
                avacareBeauty
            "
543,"
            Weiss Make-up Entferner für tägliche routine Gesichtspflege Geschenk doppelseitig mit praktischem Fach alle Hauttypen nachhaltig beauty
        ","
                    DAS BESTE MAKUP ENTFERNER, HAUT UND GESICHT HANDTUCH FÜR IHRE TÄGLICHE PFLEGEROUTINE. Deine Haut ist das größte Organ im Körper. Make-up, Seifen, Chemikalien, Sonnenschutz und Kosmetikas,  die tägliche Nutzung von Ölen, Staub und Schmutz, all das beansprucht Sie jeden tag und das bis tief in die Poren.  Duschen oder die einfache Gesichtreinigung reicht da leider nicht aus und da kommt the Cleaner von avacare ins Spiel. Mit „the cleaner“ dem wiederverwendbaren Micro Fiber Make-up remover von avacare, entfernst du neben allerlei Arten von Kosmetik oder Masken, auch Hautunreinheiten absolut effizient – und das nur mit Wasser und ohne chemische Zusätze!Unser einzigartiges Gesichtsreinigungstuch aus feinen Fasern der patentierten Polyestermischung, ist ein 10faches dünner als das menschliche Haar. Wodurch dir in Minutenschnelle eine porentiefe und zugleich besonders sanfte Reinigung ermöglicht wird. Dank der sagenhaften Lebensdauer von bis zu 4 Jahren und der antibakteriellen Eigenschaften ist „the cleaner“ eine fantastische Alternative zu teuren Einmalartikeln wie Abschminktüchern oder chemisch hergestellten Produkten.Bringe deine tägliche Beauty-Routine auf ein ganz neues Level und gönn deiner haut neue frische.EINE TRANSFORMATIVE ERFAHRUNG FÜR IHR GESICHT. Der Aufbau von Fremdstoffen wie Make-up verursacht unreine Haut, Akne, Falten und vorzeitige Hautalterung. Dabei wird zudem alles, was auf der Haut bleibt in die Blutbahn absorbiert. Wenn dann Giftstoffe oder Chemikalien in die Poren gelangen, musst du diese entfernen. The Cleaner der Make-up Entferner von avacare ist das einzige Mittel, das durch seine Struktur tief bis in die Poren zieht und deiner Haut dabei hilft wieder zu atmen.SCHÜTZE DIE GESUNDHEIT DEINER HAUT, WÄHREND DU SCHNELL DAS MAKE-UP ENTFERNST. Chemikalien und Alkohole, um Make-up zu entfernen und dein Gesicht zu reinigen können schwere Hautschäden über die Zeit verursachen. The Cleaner von avacare reinigt tief bis in die Poren, und entfernt Kosmetik ohne Schäden an Ihrem Gesicht oder die Haut. ES ENTFERNT JEDE ART VON MAKE-UP ODER KOSMETIK. Gesicht und Augen Make-up, Stiftung, Lidschatten, Wimperntusche, Lippenstift, Liner, Concealer, Puder, erröten, Gesichtsmasken, Sonnencreme, synthetischen oder natürliche Kosmetik und mehr! Sanft genug für empfindliche, trockene oder fettige Haut, Rosacea und zarten Augen-Bereiche. Sicherer und schonender als Gesicht Towelettes, Gesichts-Pads, Reinigungstücher, Microdermabrasion oder Masken. Das Nanotec-Handtuch ist ein sicherer, antibakterieller und wiederverwendbares Gesichtstuch für eine sauberere tägliche Gesicht und Haut Pflegeroutine.Anwendung:1. Das Tuch vor dem ersten Gebrauch in der Waschmaschine mit 60° und ohne Weichspüler waschen.2. Befeuchte den Makeup remover vollständig mit warmen Wasser und wringe ihn anschließend leicht aus. 3. Streiche nun in kreisenden Bewegungen mit der kurzflorigen Seite des Makeup removers    über das Gesicht und entferne so durch wiederholtes anwenden das Make-up.4. Nutze zum Entfernen der Unreinheiten (Peeling) nun die Seite mit den längeren Fasern und gebe nach fertigen gebrauch das Tuch einfach in die Wäsche oder reinige es kurz am Waschbecken.(Schmutz lässt sich einfach entfernen)Vorteile:Für alle Hauttypen geeignetNachhaltigSchnell trocknendAntibakteriellWiederverwendbarAus Nanotec Fiber TechnologyLebensdauer von bis zu 4 Jahren100% tierversuchsfreiKostensparendMaße: 30x18cm
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Nanotec, Microfaser, Sutainable, all skin types, antibacterial, Reusable, quick dry, Lifespan up to 4 years, saving costs\n\n\nRead the full description\n\n\n']","
                        $18.57
                    ","
                avacareBeauty
            "
544,"
            Oak pendant for chain Resin - Oak in synthetic resin in noble look. High gloss pendant in unique design. Real handwork.
        ","
                Beautiful pendant made of oak and synthetic resin. The pendant is elaborate and made by hand. After the casting of very high-quality synthetic resin, the pendant is polished several times in resin-look and polished to a high gloss. The wood is oiled by hand and is protected, which also gives the grain its appearance. The interplay of oak wood and its grain is unique and makes for a great eye-catcher.The trailer will be made after the purchase for you and will be shipped within 3 working days. You can be sure that you will receive a beautiful unique piece. The jewelry pendant can vary in color of the resin, the grain of the wood and natural inclusions. The dimensions are 6cm in length and 0.8cm in height / width.PS: We are professionals in dealing with synthetic resin. For our esteemed clientele, we refine canvas paintings and pour complete prints in resin. We also produce tables in various formats and shapes. Oak, maple, walnut and alder are used. On request, we have other types of wood in the program.
            ","['\nHandmade item\n', 'Pendant height: 8 Millimeters; Pendant width: 8 Millimeters', '\nMaterials: Wood\n', '\nCan be personalized: No\n', '\nMade to Order\n']","
                        $30.97
                    ","
                KunstharzDesign
            "
545,"
            Resin Table - Coffee Table Unique in design as a coffee table or for your office
        ",Description,[],"
                        $2,428.15
                    ","
                KunstharzDesign
            "
546,"
            Epoxy resin table made of larch wood - epoxy dining table or as a table for a large family or for your office
        ",Description,[],"
                        $1,237.61+
                    ","
                KunstharzDesign
            "
547,"
            Epoxy resin table made of Walnut wood - epoxy dining table or as a table for a large family or for your office
        ","
                    Unique in design and with an extreme depth! Eopxy table made of Walnut wood with a great and unique dimension! The wood is glued several times and is 100% dimensionally stable. Exclusive design and high quality can be expected. The synthetic resin used is UV-stable and important, - solvent-free! The epoxy resin is of very high quality. We always manufacture the base to match the table. You have the choice of wood or steel. The height of the table top is 4.5 cm and the depth 95 cm, so you can sit and eat comfortably on it. Your noble manufacturer for tables, furniture and fine wall decorations made of synthetic resin. Each table is made by hand and has its own fingerprint. After the purchase, we will coordinate everything with you again and will be in contact with you. We would be happy to send you pictures showing the production of your table.
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Kunstharz, Epoxidharz, Nussbaumholz\n\n\nRead the full description\n\n\n', '\nHeight: 76 centimeters\n', '\nDepth: 95 centimeters\n']","
                        $1,237.61+
                    ","
                KunstharzDesign
            "
548,"
            Adirondack-Chair or Alterstuhl made of Douglas fir
        ",Description,[],"
                        $370.42
                    ","
                KunstharzDesign
            "
549,"
            Epoxy resin table made of Walnut wood - epoxy dining table or as a table for a large family or for your office
        ","
                    Unique in design and with an extreme depth! Eopxy table made of Walnut wood with a great and unique dimension! The wood is glued several times and is 100% dimensionally stable. Exclusive design and high quality can be expected. The synthetic resin used is UV-stable and important, - solvent-free! The epoxy resin is of very high quality. We always manufacture the base to match the table. You have the choice of wood or steel. The height of the table top is 4.5 cm and the depth 95 cm, so you can sit and eat comfortably on it. Your noble manufacturer for tables, furniture and fine wall decorations made of synthetic resin. Each table is made by hand and has its own fingerprint. After the purchase, we will coordinate everything with you again and will be in contact with you. We would be happy to send you pictures showing the production of your table.
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Kunstharz, Epoxidharz, Nussbaumholz\n\n\nRead the full description\n\n\n', '\nHeight: 76 centimeters\n', '\nDepth: 95 centimeters\n']","
                        $1,237.61+
                    ","
                KunstharzDesign
            "
550,"
            Epoxy resin table made of larch wood - epoxy dining table or as a table for a large family or for your office
        ",Description,[],"
                        $1,237.61+
                    ","
                KunstharzDesign
            "
551,"
            Oak pendant for chain Resin - Oak in synthetic resin in noble look. High gloss pendant in unique design. Real handwork.
        ","
                Beautiful pendant made of oak and synthetic resin. The pendant is elaborate and made by hand. After the casting of very high-quality synthetic resin, the pendant is polished several times in resin-look and polished to a high gloss. The wood is oiled by hand and is protected, which also gives the grain its appearance. The interplay of oak wood and its grain is unique and makes for a great eye-catcher.The trailer will be made after the purchase for you and will be shipped within 3 working days. You can be sure that you will receive a beautiful unique piece. The jewelry pendant can vary in color of the resin, the grain of the wood and natural inclusions. The dimensions are 6cm in length and 0.8cm in height / width.PS: We are professionals in dealing with synthetic resin. For our esteemed clientele, we refine canvas paintings and pour complete prints in resin. We also produce tables in various formats and shapes. Oak, maple, walnut and alder are used. On request, we have other types of wood in the program.
            ","['\nHandmade item\n', 'Pendant height: 8 Millimeters; Pendant width: 8 Millimeters', '\nMaterials: Wood\n', '\nCan be personalized: No\n', '\nMade to Order\n']","
                        $30.97
                    ","
                KunstharzDesign
            "
552,"
            Resin maple and walnut in resin as pendant
        ","
                Beautiful pendant. Maple and walnut are connected by synthetic resin. The trailer is made by hand and elaborately. After the casting of a very high-quality resin, the pendant is polished several times in resin optics and glossy. The wood is oiled by hand and is protected.The trailer will be shipped within 1 working day after the purchase. You can be sure that you will get a beautiful unique one. The jewelry pendant can vary in color of resin, the grain of wood and natural inclusions.PS: We are professionals in dealing with resin. For our valued clientele we refine canvas pictures and pour complete prints in resin.
            ","['\nHandmade item\n', 'Necklace length: 6 Centimeters; Pendant height: 8 Millimeters; Pendant width: 8 Millimeters', '\nMaterials: Wood\n']","
                        $30.97
                    ","
                KunstharzDesign
            "
553,"
            Pendant Resin maple and walnut
        ","
                Beautiful pendant. Maple and walnut are connected by synthetic resin. The pendant is elaborate and made by hand. After the casting of very high-quality synthetic resin, the pendant is polished several times in resin-look and polished to a high gloss. The wood is oiled by hand and is protected, which also gives the grain its appearance. The interplay of maple and walnut is unique and makes for a great eye-catcher.The pendant will be made after the purchase for you and will be shipped within 3 working days. You can be sure that you will receive a beautiful unique piece. The jewelry pendant can vary in color of the resin, the grain of the wood and natural inclusions. The dimensions are 6cm in length and 0.8cm in height / width.PS: We are professionals in dealing with synthetic resin. For our esteemed clientele, we refine canvas paintings and pour complete prints in resin.
            ","['\nHandmade item\n', 'Necklace length: 6 Centimeters; Pendant height: 8 Millimeters; Pendant width: 8 Millimeters', '\nMaterials: Wood\n', '\nCan be personalized: No\n', '\nMade to Order\n']","
                        $30.97
                    ","
                KunstharzDesign
            "
554,"
            4x 50 x 70 cm stretched frame with best canvas
        ",Description,[],"
                        $49.43
                    ","
                KunstharzDesign
            "
555,"
            Resin Table - Coffee Table Unique in design as a coffee table or for your office
        ","
                    Unique in design and extreme depth!The dimensions are about B73xL110cmxH40cm. The massive table top has a height of about 4cm. The wood is glued several times and is 100% dimensionally stable.Exclusive design and a sophisticated quality can be expected. The table runners are made of steel in 50mmx50mmx4mm and are stably welded and cleanly paintedOur recommendation: A base made of wood! This is glued several times and is absolutely stable. The base frame is always made to fit the table.After your purchase, we collectively clarify the selection of the wood (oak, walnut, maple or alder). Our team then produces the plate, you get photos from the production and are always up to date. Changes can be made at any time. Thus, we can guarantee you a best result.The synthetic resin used is UV-stable and of very high quality. Thus, we always ensure a superior quality.Do not hesitate to contact us if you have any questions.
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Nussbaum, Eiche, Ahorn, Erle, Kunstharz, Stahl, Metallic Pigmente\n\n\nRead the full description\n\n\n']","
                        $2,428.15
                    ","
                KunstharzDesign
            "
556,"
            Delicate rose petals in gold
        ",Description,[],"
                        $6.19
                    ","
                Friemelei
            "
557,"
            Red rose petals in gold
        ",Description,[],"
                        $6.19
                    ","
                Friemelei
            "
558,"
            Red rose petals in gold and heart shape
        ",Description,[],"
                        $4.96
                    ","
                Friemelei
            "
559,"
            Red and yellow rose petals in gold leaves
        ",Description,[],"
                        $4.96
                    ","
                Friemelei
            "
560,"
            Delicate rose petals in gold
        ",Description,[],"
                        $6.19
                    ","
                Friemelei
            "
561,"
            rare crown cork Pelliconi cast in epoxy resin
        ","
                    This very rare crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed. This is a real rarity and a must-have for fans.
                ",['\n\nHandmade\n'],"
                        $8.67
                    ","
                Friemelei
            "
562,"
            rare crown cork Pelliconi cast in epoxy resin
        ",Description,[],"
                        $7.43
                    ","
                Friemelei
            "
563,"
            rare crown cork cast in epoxy resin
        ",Description,[],"
                        $7.43
                    ","
                Friemelei
            "
564,"
            rare crown cork Pelliconi cast in epoxy resin
        ",Description,[],"
                        $12.39
                    ","
                Friemelei
            "
565,"
            rare Pelliconi crown corks in epoxy resin
        ","
                    This very rare crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed. This is a real rarity and a must-have for fans.
                ",['\n\nHandmade\n'],"
                        $12.39
                    ","
                Friemelei
            "
566,"
            rare crown cork Pelliconi in epoxy resin
        ","
                    This very rare crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed. This is a real rarity and a must-have for fans.
                ",['\n\nHandmade\n'],"
                        $12.39
                    ","
                Friemelei
            "
567,"
            rare crown cork Pelliconi cast in epoxy resin
        ",Description,[],"
                        $12.39
                    ","
                Friemelei
            "
568,"
            Crown corks in epoxy resin
        ","
                    This very rare crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed. This is a real rarity and a must-have for fans. These crown corks are no longer produced.
                ",['\n\nHandmade\n'],"
                        $9.91
                    ","
                Friemelei
            "
569,"
            Crown corks in epoxy resin
        ","
                    This very rare crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed. This is a real rarity and a must-have for fans. These crown corks are no longer produced.
                ",['\n\nHandmade\n'],"
                        $6.19
                    ","
                Friemelei
            "
570,"
            Crown corks in epoxy resin
        ",Description,[],"
                        $9.91
                    ","
                Friemelei
            "
571,"
            Crown corks in epoxy resin
        ","
                    This very rare crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed. This is a real rarity and a must-have for fans. These crown corks are no longer produced.
                ",['\n\nHandmade\n'],"
                        $9.91
                    ","
                Friemelei
            "
572,"
            Crown corks in epoxy resin
        ","
                    This very rare crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed. This is a real rarity and a must-have for fans. These crown corks are no longer produced.
                ",['\n\nHandmade\n'],"
                        $9.91
                    ","
                Friemelei
            "
573,"
            Crown corks in resin
        ",Description,[],"
                        $9.91
                    ","
                Friemelei
            "
574,"
            Red rose petals in gold
        ",Description,[],"
                        $6.19
                    ","
                Friemelei
            "
575,"
            Red rose petals in gold and heart shape
        ",Description,[],"
                        $4.96
                    ","
                Friemelei
            "
576,"
            Red and yellow rose petals in gold leaves
        ",Description,[],"
                        $4.96
                    ","
                Friemelei
            "
577,"
            pretty crown cork in epoxy resin
        ",Description,[],"
                        $6.19
                    ","
                Friemelei
            "
578,"
            beautiful crown cork in epoxy resin
        ","
                    This very rare crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed.  This is a real rarity and a must-have for fans. These crown corks are no longer produced.
                ",['\n\nHandmade\n'],"
                        $7.43
                    ","
                Friemelei
            "
579,"
            great crown cork in epoxy resin
        ","
                    This very rare crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed. This is a real rarity and a must-have for fans. These crown corks are no longer produced.
                ",['\n\nHandmade\n'],"
                        $7.43
                    ","
                Friemelei
            "
580,"
            Beautiful crown cork in epoxy resin
        ",Description,[],"
                        $3.72
                    ","
                Friemelei
            "
581,"
            cute crown cork in epoxy resin
        ","
                    This very rare crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed.  This is a real rarity and a must-have for fans. These crown corks are no longer produced.
                ",['\n\nHandmade\n'],"
                        $7.43
                    ","
                Friemelei
            "
582,"
            cute crown cork in epoxy resin
        ",Description,[],"
                        $7.43
                    ","
                Friemelei
            "
583,"
            cool crown corks in epoxy resin
        ",Description,[],"
                        $8.67
                    ","
                Friemelei
            "
584,"
            rare crown cork in epoxy resin
        ",Description,[],"
                        $6.19
                    ","
                Friemelei
            "
585,"
            sweet crown cork in epoxy resin
        ",Description,[],"
                        $7.43
                    ","
                Friemelei
            "
586,"
            rare crown cork in epoxy resin
        ","
                    This very rare crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed. This is a real rarity and a must-have for fans. These crown corks are no longer produced.
                ",['\n\nHandmade\n'],"
                        $7.43
                    ","
                Friemelei
            "
587,"
            sweet crown cork in epoxy resin
        ",Description,[],"
                        $7.43
                    ","
                Friemelei
            "
588,"
            Crown corks in epoxy resin
        ",Description,[],"
                        $6.19
                    ","
                Friemelei
            "
589,"
            beautiful crown corks in resin
        ",Description,[],"
                        $6.19
                    ","
                Friemelei
            "
590,"
            Very rare pendant / crown corks in resin
        ","
                    This very rare crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed.  This is a real rarity and a must-have for fans.
                ",['\n\nHandmade\n'],"
                        $14.87
                    ","
                Friemelei
            "
591,"
            beautiful crown cork in epoxy resin
        ",Description,[],"
                        $6.19
                    ","
                Friemelei
            "
592,"
            rare crown cork in epoxy resin
        ",Description,[],"
                        $7.43
                    ","
                Friemelei
            "
593,"
            rare crown cork in epoxy resin
        ",Description,[],"
                        $7.43
                    ","
                Friemelei
            "
594,"
            rare crown cork in epoxy resin
        ","
                    This very rare crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed.  This is a real rarity and a must-have for fans. These crown corks are no longer produced.
                ",['\n\nHandmade\n'],"
                        $7.43
                    ","
                Friemelei
            "
595,"
            rare crown cork in epoxy resin
        ","
                    This very rare crown cork was cast in epoxy resin in a two-casting process, elaborately sanded and completed.  This is a real rarity and a must-have for fans. These crown corks are no longer produced.
                ",['\n\nHandmade\n'],"
                        $7.43
                    ","
                Friemelei
            "
596,"
            Necklace from 28,99 Euro, necklace, stainless steel, medallion necklace, maritim, necklace with medallion, glass medallion, starfish
        ",Description,[],"
                        $35.91+
                    ","
                TinasSchmucktruhe
            "
597,"
            Bangle, brace, stainless steel, bracelet, music, flexible
        ",Description,[],"
                        $24.76
                    ","
                TinasSchmucktruhe
            "
598,"
            Pendant with push button, keychain, pocket tree, pocket pendant
        ","
                    A beautiful pendant, made of snaps and leather strap.Metal, leather, enamel, rhinestonesTrailer approx. 9 x 3.50 cmThe buttons can be exchanged as desired and a new trailer is created again and again.Vat. is not expelled as we are small business owners within the meaning of the UStG
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: leder, metall, emaille, strass\n\n\nRead the full description\n\n\n']","
                        $16.09
                    ","
                TinasSchmucktruhe
            "
599,"
            Wristwatch, wrap, ladies watch, faux leather, silver, embellished, quartz watch, winding bracelet, buckle clasp, Roman numbers,U16
        ",Description,[],"
                        $37.15
                    ","
                TinasSchmucktruhe
            "
600,"
            Chain with Glass Bead, Pusteblume, Wish, Wishes, Dreams * K2
        ",Description,[],"
                        $21.05
                    ","
                TinasSchmucktruhe
            "
601,"
            Bangle, brace, stainless steel, bracelet, heart, love, flexible
        ",Description,[],"
                        $24.76
                    ","
                TinasSchmucktruhe
            "
602,"
            Wristwatch, wrap, ladies watch, faux leather, silver, embellished, quartz watch, winding bracelet, buckle clasp, Roman numerals, gück,U16
        ",Description,[],"
                        $37.15
                    ","
                TinasSchmucktruhe
            "
603,"
            Wristwatch, wrap ring, genuine leather, leather watch, rivets, glass beads, angel wings, leather bracelet, vintage style, bronze, arabic numbers
        ",Description,[],"
                        $33.44
                    ","
                TinasSchmucktruhe
            "
604,"
            ornate headband, vintage style, hairband, cabochon, flower, hair accessories, wedding, feast, communion
        ",Description,[],"
                        $19.81
                    ","
                TinasSchmucktruhe
            "
605,"
            Wristwatch, winding watch, genuine leather, leather watch, rivets, leather bracelet, vintage style, bronze, Roman dial, U8
        ",Description,[],"
                        $33.44
                    ","
                TinasSchmucktruhe
            "
606,"
            Chain, sea, stainless steel, pendant handmade, handmade, handmade, resin, necklace, starfish, anchor, breeding pearl, maritime
        ",Description,[],"
Price:
                            $25.76
                        
                    ","
                TinasSchmucktruhe
            "
607,"
            Earrings, swallow, bird, cabochon, bronze or silver,Brissuren, folding clasp
        ",Description,[],"
                        $12.39
                    ","
                TinasSchmucktruhe
            "
608,"
            Earrings, earrings, stud earrings, flowers, flowers, resin ball, handmade, 1 pair
        ",Description,[],"
                        $21.05
                    ","
                TinasSchmucktruhe
            "
